Tick,AntId,State,PosX,PosY,PosZ
20001,197,Inactive,41.6,0.1,24.4
20001,198,Inactive,41.6,0.1,24.6
20001,199,Inactive,41.6,0.1,24.8
20501,0,Scouting,5.6588,0.1,3.9675
20501,1,Scouting,30.122,0.1,29.6917
20501,2,Scouting,12.789,0.1,43.0479
20501,3,Scouting,34.642,0.1,38.436
20501,4,Scouting,37.7568,0.1,1.3877
20501,5,Scouting,38.1269,0.1,0.4189
20501,6,Scouting,40.2686,0.1,41.2048
20501,7,Scouting,12.1722,0.1,2.7999
20501,8,Assessing,8.7209,0.1,42.6785
20501,9,Assessing,9.8338,0.1,12.0704
20501,10,Scouting,7.0938,0.1,16.6783
20501,11,Assessing,11.7966,0.1,10.1973
20501,12,Scouting,11.581,0.1,15.3744
20501,13,Scouting,25.2488,0.1,29.7725
20501,14,Scouting,24.632,0.1,17.7158
20501,15,Assessing,10.4169,0.1,10.1221
20501,16,Assessing,11.8734,0.1,41.5768
20501,17,Assessing,11.8903,0.1,9.5514
20501,18,Scouting,49.5007,0.1,27.807
20501,19,Scouting,9.72,0.1,2.4265
20501,20,Scouting,33.078,0.1,20.9005
20501,21,Scouting,48.8181,0.1,7.979
20501,22,Assessing,7.8017,0.1,37.3329
20501,23,Scouting,31.3156,0.1,9.4165
20501,24,Scouting,18.7561,0.1,7.1587
20501,25,Scouting,37.6172,0.1,6.4853
20501,26,Scouting,43.242,0.1,43.5393
20501,27,Scouting,7.9497,0.1,45.9947
20501,28,Assessing,19.7557,0.1,15.018
20501,29,Scouting,14.0927,0.1,16.5994
20501,30,Scouting,29.4303,0.1,0.4183
20501,31,Scouting,0.582,0.1,16.7276
20501,32,Scouting,2.9378,0.1,23.0033
20501,33,Assessing,12.1645,0.1,42.9228
20501,34,Scouting,34.1186,0.1,18.1714
20501,35,Scouting,48.2807,0.1,4.8359
20501,36,Scouting,23.1819,0.1,12.1262
20501,37,Assessing,24.2225,0.1,36.0143
20501,38,Scouting,32.7376,0.1,21.5738
20501,39,Assessing,10.5289,0.1,10.7399
20501,40,Scouting,20.6407,0.1,30.8626
20501,41,Recruiting,12.2117,0.1,10.0858
20501,42,Scouting,16.9392,0.1,35.5197
20501,43,Scouting,18.9119,0.1,40.192
20501,44,Scouting,33.6718,0.1,48.9715
20501,45,Scouting,17.2778,0.1,24.5841
20501,46,Scouting,41.9699,0.1,16.1779
20501,47,Recruiting,21.7396,0.1,13.864
20501,48,Assessing,10.384,0.1,40.5859
20501,49,Inactive,38.329,0.1,27.1787
20501,50,Inactive,39.6,0.1,25
20501,51,Inactive,39.6,0.1,25.2
20501,52,Inactive,39.6,0.1,25.4
20501,53,Inactive,39.6,0.1,25.6
20501,54,Inactive,39.6,0.1,25.8
20501,55,Inactive,39.6,0.1,26
20501,56,Inactive,39.6,0.1,26.2
20501,57,Inactive,39.6,0.1,26.4
20501,58,Inactive,39.6,0.1,26.6
20501,59,Inactive,39.6,0.1,26.8
20501,60,Inactive,39.8,0.1,24
20501,61,Inactive,39.8,0.1,24.2
20501,62,Inactive,39.8,0.1,24.4
20501,63,Inactive,39.8,0.1,24.6
20501,64,Inactive,39.8,0.1,24.8
20501,65,Inactive,39.8,0.1,25
20501,66,Inactive,39.8,0.1,25.2
20501,67,Inactive,39.8,0.1,25.4
20501,68,Inactive,39.8,0.1,25.6
20501,69,Inactive,39.8,0.1,25.8
20501,70,Inactive,39.8,0.1,26
20501,71,Inactive,39.8,0.1,26.2
20501,72,Inactive,39.8,0.1,26.4
20501,73,Inactive,39.8,0.1,26.6
20501,74,Inactive,39.8,0.1,26.8
20501,75,Inactive,40,0.1,24
20501,76,Inactive,40,0.1,24.2
20501,77,Inactive,40,0.1,24.4
20501,78,Inactive,40,0.1,24.6
20501,79,Inactive,40,0.1,24.8
20501,80,Inactive,40,0.1,25
20501,81,Inactive,40,0.1,25.2
20501,82,Inactive,40,0.1,25.4
20501,83,Inactive,40,0.1,25.6
20501,84,Inactive,40,0.1,25.8
20501,85,Inactive,40,0.1,26
20501,86,Inactive,40,0.1,26.2
20501,87,Inactive,40,0.1,26.4
20501,88,Inactive,40,0.1,26.6
20501,89,Inactive,40,0.1,26.8
20501,90,Inactive,40.2,0.1,24
20501,91,Inactive,40.2,0.1,24.2
20501,92,Inactive,40.2,0.1,24.4
20501,93,Inactive,40.2,0.1,24.6
20501,94,Inactive,40.2,0.1,24.8
20501,95,Inactive,40.2,0.1,25
20501,96,Inactive,40.2,0.1,25.2
20501,97,Inactive,40.2,0.1,25.4
20501,98,Inactive,40.2,0.1,25.6
20501,99,Inactive,40.2,0.1,25.8
20501,100,Inactive,40.2,0.1,26
20501,101,Inactive,40.2,0.1,26.2
20501,102,Inactive,40.2,0.1,26.4
20501,103,Inactive,40.2,0.1,26.6
20501,104,Inactive,40.2,0.1,26.8
20501,105,Inactive,40.4,0.1,24
20501,106,Inactive,40.4,0.1,24.2
20501,107,Inactive,40.4,0.1,24.4
20501,108,Inactive,40.4,0.1,24.6
20501,109,Inactive,40.4,0.1,24.8
20501,110,Inactive,40.4,0.1,25
20501,111,Inactive,40.4,0.1,25.2
20501,112,Inactive,40.4,0.1,25.4
20501,113,Inactive,40.4,0.1,25.6
20501,114,Inactive,40.4,0.1,25.8
20501,115,Inactive,40.4,0.1,26
20501,116,Inactive,40.4,0.1,26.2
20501,117,Inactive,40.4,0.1,26.4
20501,118,Inactive,40.4,0.1,26.6
20501,119,Inactive,40.4,0.1,26.8
20501,120,Inactive,40.6,0.1,24
20501,121,Inactive,40.6,0.1,24.2
20501,122,Inactive,40.6,0.1,24.4
20501,123,Inactive,40.6,0.1,24.6
20501,124,Inactive,40.6,0.1,24.8
20501,125,Inactive,40.6,0.1,25
20501,126,Inactive,40.6,0.1,25.2
20501,127,Inactive,40.6,0.1,25.4
20501,128,Inactive,40.6,0.1,25.6
20501,129,Inactive,40.6,0.1,25.8
20501,130,Inactive,40.6,0.1,26
20501,131,Inactive,40.6,0.1,26.2
20501,132,Inactive,40.6,0.1,26.4
20501,133,Inactive,40.6,0.1,26.6
20501,134,Inactive,40.6,0.1,26.8
20501,135,Inactive,40.8,0.1,24
20501,136,Inactive,40.8,0.1,24.2
20501,137,Inactive,40.8,0.1,24.4
20501,138,Inactive,40.8,0.1,24.6
20501,139,Inactive,40.8,0.1,24.8
20501,140,Inactive,40.8,0.1,25
20501,141,Inactive,40.8,0.1,25.2
20501,142,Inactive,40.8,0.1,25.4
20501,143,Inactive,40.8,0.1,25.6
20501,144,Inactive,40.8,0.1,25.8
20501,145,Inactive,40.8,0.1,26
20501,146,Inactive,40.8,0.1,26.2
20501,147,Inactive,40.8,0.1,26.4
20501,148,Inactive,40.8,0.1,26.6
20501,149,Inactive,40.8,0.1,26.8
20501,150,Inactive,41,0.1,24
20501,151,Inactive,41,0.1,24.2
20501,152,Inactive,41,0.1,24.4
20501,153,Inactive,41,0.1,24.6
20501,154,Inactive,41,0.1,24.8
20501,155,Inactive,41,0.1,25
20501,156,Inactive,41,0.1,25.2
20501,157,Inactive,41,0.1,25.4
20501,158,Inactive,41,0.1,25.6
20501,159,Inactive,41,0.1,25.8
20501,160,Inactive,41,0.1,26
20501,161,Inactive,41,0.1,26.2
20501,162,Inactive,41,0.1,26.4
20501,163,Inactive,41,0.1,26.6
20501,164,Inactive,41,0.1,26.8
20501,165,Inactive,41.2,0.1,24
20501,166,Inactive,41.2,0.1,24.2
20501,167,Inactive,41.2,0.1,24.4
20501,168,Inactive,41.2,0.1,24.6
20501,169,Inactive,41.2,0.1,24.8
20501,170,Inactive,41.2,0.1,25
20501,171,Inactive,41.2,0.1,25.2
20501,172,Inactive,41.2,0.1,25.4
20501,173,Inactive,41.2,0.1,25.6
20501,174,Inactive,41.2,0.1,25.8
20501,175,Inactive,41.2,0.1,26
20501,176,Inactive,41.2,0.1,26.2
20501,177,Inactive,41.2,0.1,26.4
20501,178,Inactive,41.2,0.1,26.6
20501,179,Inactive,41.2,0.1,26.8
20501,180,Inactive,41.4,0.1,24
20501,181,Inactive,41.4,0.1,24.2
20501,182,Inactive,41.4,0.1,24.4
20501,183,Inactive,41.4,0.1,24.6
20501,184,Inactive,41.4,0.1,24.8
20501,185,Inactive,41.4,0.1,25
20501,186,Inactive,41.4,0.1,25.2
20501,187,Inactive,41.4,0.1,25.4
20501,188,Inactive,41.4,0.1,25.6
20501,189,Inactive,41.4,0.1,25.8
20501,190,Inactive,41.4,0.1,26
20501,191,Inactive,41.4,0.1,26.2
20501,192,Inactive,41.4,0.1,26.4
20501,193,Inactive,41.4,0.1,26.6
20501,194,Inactive,41.4,0.1,26.8
20501,195,Inactive,41.6,0.1,24
20501,196,Inactive,41.6,0.1,24.2
20501,197,Inactive,41.6,0.1,24.4
20501,198,Inactive,41.6,0.1,24.6
20501,199,Inactive,41.6,0.1,24.8
21001,0,Scouting,5.7895,0.1,4.2028
21001,1,Scouting,33.6927,0.1,28.1738
21001,2,Scouting,19.6504,0.1,46.2488
21001,3,Scouting,29.7887,0.1,43.9365
21001,4,Scouting,44.7655,0.1,5.4819
21001,5,Scouting,37.0592,0.1,1.6547
21001,6,Scouting,44.2027,0.1,36.3564
21001,7,Scouting,16.0026,0.1,9.3349
21001,8,Assessing,10.1381,0.1,43.3764
21001,9,Assessing,11.857,0.1,9.8698
21001,10,Scouting,13.324,0.1,18.0956
21001,11,Assessing,10.6234,0.1,9.5245
21001,12,Scouting,4.1465,0.1,12.837
21001,13,Scouting,20.239,0.1,31.1238
21001,14,Scouting,21.1862,0.1,23.797
21001,15,Assessing,8.4298,0.1,9.1027
21001,16,Assessing,10.7586,0.1,40.3667
21001,17,Assessing,17.4378,0.1,13.8356
21001,18,Scouting,49.5657,0.1,35.6763
21001,19,Scouting,3.0195,0.1,0.3782
21001,20,Scouting,35.906,0.1,27.7085
21001,21,Scouting,48.4236,0.1,0.9289
21001,22,Assessing,12.1787,0.1,39.1421
21001,23,Scouting,24.9985,0.1,5.3388
21001,24,Scouting,12.1862,0.1,4.4159
21001,25,Scouting,39.7742,0.1,12.3683
21001,26,Scouting,42.3666,0.1,49.679
21001,27,Scouting,4.8506,0.1,49.6654
21001,28,Assessing,13.3035,0.1,11.1067
21001,29,Scouting,18.6819,0.1,15.4805
21001,30,Scouting,21.7742,0.1,1.3802
21001,31,Scouting,2.7723,0.1,23.8738
21001,32,Scouting,7.7652,0.1,16.6973
21001,33,Assessing,9.8581,0.1,42.9377
21001,34,Scouting,30.286,0.1,25.2223
21001,35,Scouting,43.3703,0.1,9.6297
21001,36,Scouting,26.7718,0.1,18.5229
21001,37,Assessing,16.2844,0.1,37.8916
21001,38,Scouting,25.7407,0.1,18.5073
21001,39,Assessing,11.5969,0.1,12.795
21001,40,Scouting,27.9159,0.1,32.4416
21001,41,Recruiting,18.9605,0.1,13.7654
21001,42,Scouting,9.0283,0.1,35.9985
21001,43,Scouting,23.9665,0.1,45.7295
21001,44,Scouting,25.5409,0.1,49.2956
21001,45,Scouting,24.9261,0.1,26.8125
21001,46,Scouting,46.7685,0.1,15.0955
21001,47,Recruiting,28.4246,0.1,18.5608
21001,48,Assessing,11.1408,0.1,42.0104
21001,49,Inactive,40.0048,0.1,26.1966
21001,50,Inactive,39.6,0.1,25
21001,51,Inactive,39.6,0.1,25.2
21001,52,Inactive,39.6,0.1,25.4
21001,53,Inactive,39.6,0.1,25.6
21001,54,Inactive,39.6,0.1,25.8
21001,55,Inactive,39.6,0.1,26
21001,56,Inactive,39.6,0.1,26.2
21001,57,Inactive,39.6,0.1,26.4
21001,58,Inactive,39.6,0.1,26.6
21001,59,Inactive,39.6,0.1,26.8
21001,60,Inactive,39.8,0.1,24
21001,61,Inactive,39.8,0.1,24.2
21001,62,Inactive,39.8,0.1,24.4
21001,63,Inactive,39.8,0.1,24.6
21001,64,Inactive,39.8,0.1,24.8
21001,65,Inactive,39.8,0.1,25
21001,66,Inactive,39.8,0.1,25.2
21001,67,Inactive,39.8,0.1,25.4
21001,68,Inactive,39.8,0.1,25.6
21001,69,Inactive,39.8,0.1,25.8
21001,70,Inactive,39.8,0.1,26
21001,71,Inactive,39.8,0.1,26.2
21001,72,Inactive,39.8,0.1,26.4
21001,73,Inactive,39.8,0.1,26.6
21001,74,Inactive,39.8,0.1,26.8
21001,75,Inactive,40,0.1,24
21001,76,Inactive,40,0.1,24.2
21001,77,Inactive,40,0.1,24.4
21001,78,Inactive,40,0.1,24.6
21001,79,Inactive,40,0.1,24.8
21001,80,Inactive,40,0.1,25
21001,81,Inactive,40,0.1,25.2
21001,82,Inactive,40,0.1,25.4
21001,83,Inactive,40,0.1,25.6
21001,84,Inactive,40,0.1,25.8
21001,85,Inactive,40,0.1,26
21001,86,Inactive,40,0.1,26.2
21001,87,Inactive,40,0.1,26.4
21001,88,Inactive,40,0.1,26.6
21001,89,Inactive,40,0.1,26.8
21001,90,Inactive,40.2,0.1,24
21001,91,Inactive,40.2,0.1,24.2
21001,92,Inactive,40.2,0.1,24.4
21001,93,Inactive,40.2,0.1,24.6
21001,94,Inactive,40.2,0.1,24.8
21001,95,Inactive,40.2,0.1,25
21001,96,Inactive,40.2,0.1,25.2
21001,97,Inactive,40.2,0.1,25.4
21001,98,Inactive,40.2,0.1,25.6
21001,99,Inactive,40.2,0.1,25.8
21001,100,Inactive,40.2,0.1,26
21001,101,Inactive,40.2,0.1,26.2
21001,102,Inactive,40.2,0.1,26.4
21001,103,Inactive,40.2,0.1,26.6
21001,104,Inactive,40.2,0.1,26.8
21001,105,Inactive,40.4,0.1,24
21001,106,Inactive,40.4,0.1,24.2
21001,107,Inactive,40.4,0.1,24.4
21001,108,Inactive,40.4,0.1,24.6
21001,109,Inactive,40.4,0.1,24.8
21001,110,Inactive,40.4,0.1,25
21001,111,Inactive,40.4,0.1,25.2
21001,112,Inactive,40.4,0.1,25.4
21001,113,Inactive,40.4,0.1,25.6
21001,114,Inactive,40.4,0.1,25.8
21001,115,Inactive,40.4,0.1,26
21001,116,Inactive,40.4,0.1,26.2
21001,117,Inactive,40.4,0.1,26.4
21001,118,Inactive,40.4,0.1,26.6
21001,119,Inactive,40.4,0.1,26.8
21001,120,Inactive,40.6,0.1,24
21001,121,Inactive,40.6,0.1,24.2
21001,122,Inactive,40.6,0.1,24.4
21001,123,Inactive,40.6,0.1,24.6
21001,124,Inactive,40.6,0.1,24.8
21001,125,Inactive,40.6,0.1,25
21001,126,Inactive,40.6,0.1,25.2
21001,127,Inactive,40.6,0.1,25.4
21001,128,Inactive,40.6,0.1,25.6
21001,129,Inactive,40.6,0.1,25.8
21001,130,Inactive,40.6,0.1,26
21001,131,Inactive,40.6,0.1,26.2
21001,132,Inactive,40.6,0.1,26.4
21001,133,Inactive,40.6,0.1,26.6
21001,134,Inactive,40.6,0.1,26.8
21001,135,Inactive,40.8,0.1,24
21001,136,Inactive,40.8,0.1,24.2
21001,137,Inactive,40.8,0.1,24.4
21001,138,Inactive,40.8,0.1,24.6
21001,139,Inactive,40.8,0.1,24.8
21001,140,Inactive,40.8,0.1,25
21001,141,Inactive,40.8,0.1,25.2
21001,142,Inactive,40.8,0.1,25.4
21001,143,Inactive,40.8,0.1,25.6
21001,144,Inactive,40.8,0.1,25.8
21001,145,Inactive,40.8,0.1,26
21001,146,Inactive,40.8,0.1,26.2
21001,147,Inactive,40.8,0.1,26.4
21001,148,Inactive,40.8,0.1,26.6
21001,149,Inactive,40.8,0.1,26.8
21001,150,Inactive,41,0.1,24
21001,151,Inactive,41,0.1,24.2
21001,152,Inactive,41,0.1,24.4
21001,153,Inactive,41,0.1,24.6
21001,154,Inactive,41,0.1,24.8
21001,155,Inactive,41,0.1,25
21001,156,Inactive,41,0.1,25.2
21001,157,Inactive,41,0.1,25.4
21001,158,Inactive,41,0.1,25.6
21001,159,Inactive,41,0.1,25.8
21001,160,Inactive,41,0.1,26
21001,161,Inactive,41,0.1,26.2
21001,162,Inactive,41,0.1,26.4
21001,163,Inactive,41,0.1,26.6
21001,164,Inactive,41,0.1,26.8
21001,165,Inactive,41.2,0.1,24
21001,166,Inactive,41.2,0.1,24.2
21001,167,Inactive,41.2,0.1,24.4
21001,168,Inactive,41.2,0.1,24.6
21001,169,Inactive,41.2,0.1,24.8
21001,170,Inactive,41.2,0.1,25
21001,171,Inactive,41.2,0.1,25.2
21001,172,Inactive,41.2,0.1,25.4
21001,173,Inactive,41.2,0.1,25.6
21001,174,Inactive,41.2,0.1,25.8
21001,175,Inactive,41.2,0.1,26
21001,176,Inactive,41.2,0.1,26.2
21001,177,Inactive,41.2,0.1,26.4
21001,178,Inactive,41.2,0.1,26.6
21001,179,Inactive,41.2,0.1,26.8
21001,180,Inactive,41.4,0.1,24
21001,181,Inactive,41.4,0.1,24.2
21001,182,Inactive,41.4,0.1,24.4
21001,183,Inactive,41.4,0.1,24.6
21001,184,Inactive,41.4,0.1,24.8
21001,185,Inactive,41.4,0.1,25
21001,186,Inactive,41.4,0.1,25.2
21001,187,Inactive,41.4,0.1,25.4
21001,188,Inactive,41.4,0.1,25.6
21001,189,Inactive,41.4,0.1,25.8
21001,190,Inactive,41.4,0.1,26
21001,191,Inactive,41.4,0.1,26.2
21001,192,Inactive,41.4,0.1,26.4
21001,193,Inactive,41.4,0.1,26.6
21001,194,Inactive,41.4,0.1,26.8
21001,195,Inactive,41.6,0.1,24
21001,196,Inactive,41.6,0.1,24.2
21001,197,Inactive,41.6,0.1,24.4
21001,198,Inactive,41.6,0.1,24.6
21001,199,Inactive,41.6,0.1,24.8
21501,0,Scouting,0.6637,0.1,2.3703
21501,1,Scouting,36.1053,0.1,34.4938
21501,2,Scouting,26.4836,0.1,44.3478
21501,3,Scouting,26.5223,0.1,49.3278
21501,4,Scouting,46.4125,0.1,12.5532
21501,5,Scouting,29.3349,0.1,0.3971
21501,6,Scouting,49.3941,0.1,38.4199
21501,7,Scouting,13.1519,0.1,15.3169
21501,8,Assessing,14.1406,0.1,38.9402
21501,9,Assessing,12.232,0.1,9.4411
21501,10,Scouting,9.4108,0.1,23.8973
21501,11,Assessing,9.5213,0.1,10.2174
21501,12,Scouting,2.4536,0.1,9.6041
21501,13,Scouting,17.4215,0.1,23.6616
21501,14,Scouting,19.8541,0.1,31.2739
21501,15,Assessing,11.8999,0.1,7.9635
21501,16,Assessing,10.5032,0.1,38.8465
21501,17,Assessing,24.2219,0.1,17.6666
21501,18,Scouting,49.5993,0.1,43.0154
21501,19,Scouting,6.1592,0.1,0.5016
21501,20,Scouting,36.94,0.1,35.4747
21501,21,Scouting,42.7548,0.1,5.5534
21501,22,Assessing,18.3857,0.1,36.6815
21501,23,Scouting,19.6551,0.1,1.4771
21501,24,Scouting,11.7636,0.1,0.3576
21501,25,Scouting,36.7517,0.1,19.1924
21501,26,Scouting,34.8026,0.1,49.3177
21501,27,Scouting,6.4617,0.1,42.5319
21501,28,Assessing,8.6184,0.1,10.577
21501,29,Scouting,20.0706,0.1,23.222
21501,30,Scouting,15.8723,0.1,6.8367
21501,31,Scouting,4.0522,0.1,31.3866
21501,32,Scouting,10.0282,0.1,14.3682
21501,33,Assessing,10.7554,0.1,41.6368
21501,34,Scouting,37.1958,0.1,27.5038
21501,35,Scouting,35.5275,0.1,10.1869
21501,36,Scouting,34.3444,0.1,16.2508
21501,37,Assessing,9.8543,0.1,40.1276
21501,38,Scouting,18.8947,0.1,14.2014
21501,39,Assessing,11.9054,0.1,9.547
21501,40,Scouting,33.6659,0.1,36.8669
21501,41,Recruiting,26.2007,0.1,17.0458
21501,42,Scouting,7.674,0.1,31.3908
21501,43,Scouting,21.9594,0.1,49.0882
21501,44,Scouting,30.5516,0.1,48.3098
21501,45,Scouting,23.5439,0.1,32.6396
21501,46,Scouting,39.7576,0.1,18.4684
21501,47,Recruiting,34.6521,0.1,23.5333
21501,48,Assessing,9.039,0.1,40.2928
21501,49,Inactive,41.2759,0.1,24.9489
21501,50,Inactive,39.6,0.1,25
21501,51,Inactive,39.6,0.1,25.2
21501,52,Inactive,39.6,0.1,25.4
21501,53,Inactive,39.6,0.1,25.6
21501,54,Inactive,39.6,0.1,25.8
21501,55,Inactive,39.6,0.1,26
21501,56,Inactive,39.6,0.1,26.2
21501,57,Inactive,39.6,0.1,26.4
21501,58,Inactive,39.6,0.1,26.6
21501,59,Inactive,39.6,0.1,26.8
21501,60,Inactive,39.8,0.1,24
21501,61,Inactive,39.8,0.1,24.2
21501,62,Inactive,39.8,0.1,24.4
21501,63,Inactive,39.8,0.1,24.6
21501,64,Inactive,39.8,0.1,24.8
21501,65,Inactive,39.8,0.1,25
21501,66,Inactive,39.8,0.1,25.2
21501,67,Inactive,39.8,0.1,25.4
21501,68,Inactive,39.8,0.1,25.6
21501,69,Inactive,39.8,0.1,25.8
21501,70,Inactive,39.8,0.1,26
21501,71,Inactive,39.8,0.1,26.2
21501,72,Inactive,39.8,0.1,26.4
21501,73,Inactive,39.8,0.1,26.6
21501,74,Inactive,39.8,0.1,26.8
21501,75,Inactive,40,0.1,24
21501,76,Inactive,40,0.1,24.2
21501,77,Inactive,40,0.1,24.4
21501,78,Inactive,40,0.1,24.6
21501,79,Inactive,40,0.1,24.8
21501,80,Inactive,40,0.1,25
21501,81,Inactive,40,0.1,25.2
21501,82,Inactive,40,0.1,25.4
21501,83,Inactive,40,0.1,25.6
21501,84,Inactive,40,0.1,25.8
21501,85,Inactive,40,0.1,26
21501,86,Inactive,40,0.1,26.2
21501,87,Inactive,40,0.1,26.4
21501,88,Inactive,40,0.1,26.6
21501,89,Inactive,40,0.1,26.8
21501,90,Inactive,40.2,0.1,24
21501,91,Inactive,40.2,0.1,24.2
21501,92,Inactive,40.2,0.1,24.4
21501,93,Inactive,40.2,0.1,24.6
21501,94,Inactive,40.2,0.1,24.8
21501,95,Inactive,40.2,0.1,25
21501,96,Inactive,40.2,0.1,25.2
21501,97,Inactive,40.2,0.1,25.4
21501,98,Inactive,40.2,0.1,25.6
21501,99,Inactive,40.2,0.1,25.8
21501,100,Inactive,40.2,0.1,26
21501,101,Inactive,40.2,0.1,26.2
21501,102,Inactive,40.2,0.1,26.4
21501,103,Inactive,40.2,0.1,26.6
21501,104,Inactive,40.2,0.1,26.8
21501,105,Inactive,40.4,0.1,24
21501,106,Inactive,40.4,0.1,24.2
21501,107,Inactive,40.4,0.1,24.4
21501,108,Inactive,40.4,0.1,24.6
21501,109,Inactive,40.4,0.1,24.8
21501,110,Inactive,40.4,0.1,25
21501,111,Inactive,40.4,0.1,25.2
21501,112,Inactive,40.4,0.1,25.4
21501,113,Inactive,40.4,0.1,25.6
21501,114,Inactive,40.4,0.1,25.8
21501,115,Inactive,40.4,0.1,26
21501,116,Inactive,40.4,0.1,26.2
21501,117,Inactive,40.4,0.1,26.4
21501,118,Inactive,40.4,0.1,26.6
21501,119,Inactive,40.4,0.1,26.8
21501,120,Inactive,40.6,0.1,24
21501,121,Inactive,40.6,0.1,24.2
21501,122,Inactive,40.6,0.1,24.4
21501,123,Inactive,40.6,0.1,24.6
21501,124,Inactive,40.6,0.1,24.8
21501,125,Inactive,40.6,0.1,25
21501,126,Inactive,40.6,0.1,25.2
21501,127,Inactive,40.6,0.1,25.4
21501,128,Inactive,40.6,0.1,25.6
21501,129,Inactive,40.6,0.1,25.8
21501,130,Inactive,40.6,0.1,26
21501,131,Inactive,40.6,0.1,26.2
21501,132,Inactive,40.6,0.1,26.4
21501,133,Inactive,40.6,0.1,26.6
21501,134,Inactive,40.6,0.1,26.8
21501,135,Inactive,40.8,0.1,24
21501,136,Inactive,40.8,0.1,24.2
21501,137,Inactive,40.8,0.1,24.4
21501,138,Inactive,40.8,0.1,24.6
21501,139,Inactive,40.8,0.1,24.8
21501,140,Inactive,40.8,0.1,25
21501,141,Inactive,40.8,0.1,25.2
21501,142,Inactive,40.8,0.1,25.4
21501,143,Inactive,40.8,0.1,25.6
21501,144,Inactive,40.8,0.1,25.8
21501,145,Inactive,40.8,0.1,26
21501,146,Inactive,40.8,0.1,26.2
21501,147,Inactive,40.8,0.1,26.4
21501,148,Inactive,40.8,0.1,26.6
21501,149,Inactive,40.8,0.1,26.8
21501,150,Inactive,41,0.1,24
21501,151,Inactive,41,0.1,24.2
21501,152,Inactive,41,0.1,24.4
21501,153,Inactive,41,0.1,24.6
21501,154,Inactive,41,0.1,24.8
21501,155,Inactive,41,0.1,25
21501,156,Inactive,41,0.1,25.2
21501,157,Inactive,41,0.1,25.4
21501,158,Inactive,41,0.1,25.6
21501,159,Inactive,41,0.1,25.8
21501,160,Inactive,41,0.1,26
21501,161,Inactive,41,0.1,26.2
21501,162,Inactive,41,0.1,26.4
21501,163,Inactive,41,0.1,26.6
21501,164,Inactive,41,0.1,26.8
21501,165,Inactive,41.2,0.1,24
21501,166,Inactive,41.2,0.1,24.2
21501,167,Inactive,41.2,0.1,24.4
21501,168,Inactive,41.2,0.1,24.6
21501,169,Inactive,41.2,0.1,24.8
21501,170,Inactive,41.2,0.1,25
21501,171,Inactive,41.2,0.1,25.2
21501,172,Inactive,41.2,0.1,25.4
21501,173,Inactive,41.2,0.1,25.6
21501,174,Inactive,41.2,0.1,25.8
21501,175,Inactive,41.2,0.1,26
21501,176,Inactive,41.2,0.1,26.2
21501,177,Inactive,41.2,0.1,26.4
21501,178,Inactive,41.2,0.1,26.6
21501,179,Inactive,41.2,0.1,26.8
21501,180,Inactive,41.4,0.1,24
21501,181,Inactive,41.4,0.1,24.2
21501,182,Inactive,41.4,0.1,24.4
21501,183,Inactive,41.4,0.1,24.6
21501,184,Inactive,41.4,0.1,24.8
21501,185,Inactive,41.4,0.1,25
21501,186,Inactive,41.4,0.1,25.2
21501,187,Inactive,41.4,0.1,25.4
21501,188,Inactive,41.4,0.1,25.6
21501,189,Inactive,41.4,0.1,25.8
21501,190,Inactive,41.4,0.1,26
21501,191,Inactive,41.4,0.1,26.2
21501,192,Inactive,41.4,0.1,26.4
21501,193,Inactive,41.4,0.1,26.6
21501,194,Inactive,41.4,0.1,26.8
21501,195,Inactive,41.6,0.1,24
21501,196,Inactive,41.6,0.1,24.2
21501,197,Inactive,41.6,0.1,24.4
21501,198,Inactive,41.6,0.1,24.6
21501,199,Inactive,41.6,0.1,24.8
22001,0,Scouting,2.6764,0.1,5.0667
22001,1,Scouting,37.235,0.1,40.7897
22001,2,Scouting,33.2556,0.1,40.0603
22001,3,Scouting,23.3187,0.1,42.4684
22001,4,Scouting,49.5605,0.1,18.3482
22001,5,Scouting,24.9501,0.1,5.7678
22001,6,Scouting,47.1165,0.1,45.7299
22001,7,Scouting,8.0978,0.1,21.3185
22001,8,Assessing,18.9079,0.1,32.6945
22001,9,Assessing,18.6977,0.1,14.3173
22001,10,Scouting,7.9537,0.1,28.9962
22001,11,Assessing,7.9832,0.1,7.6957
22001,12,Scouting,1.5721,0.1,16.576
22001,13,Scouting,14.6199,0.1,18.3198
22001,14,Scouting,21.774,0.1,38.989
22001,15,Assessing,9.6418,0.1,9.9869
22001,16,Assessing,12.2323,0.1,39.9157
22001,17,Assessing,31.1312,0.1,21.4126
22001,18,Scouting,46.3705,0.1,49.4518
22001,19,Scouting,14.2957,0.1,0.5216
22001,20,Scouting,32.8068,0.1,40.4266
22001,21,Scouting,45.2181,0.1,10.0189
22001,22,Assessing,24.796,0.1,32.262
22001,23,Scouting,11.7886,0.1,0.343
22001,24,Scouting,19.4982,0.1,1.08
22001,25,Scouting,31.6704,0.1,17.056
22001,26,Scouting,35.3452,0.1,42.0691
22001,27,Scouting,5.4393,0.1,35.1976
22001,28,Assessing,10.1213,0.1,7.319
22001,29,Scouting,25.5728,0.1,27.2874
22001,30,Assessing,12.2128,0.1,11.1869
22001,31,Scouting,11.4681,0.1,32.151
22001,32,Scouting,7.1329,0.1,21.0131
