Tick,AntId,State,PosX,PosY,PosZ
14350,43,Inactive,40,0.1,24.6
14350,44,Inactive,40,0.1,24.8
14350,45,Inactive,40,0.1,25
14350,46,Inactive,40,0.1,25.2
14350,47,Inactive,40,0.1,25.4
14350,48,Inactive,40.2,0.1,24
14350,49,Inactive,40.2,0.1,24.2
14400,0,Scouting,38.0538,0.1,42.8175
14400,1,Scouting,5.3798,0.1,22.2639
14400,2,Assessing,21.5328,0.1,15.6947
14400,3,Scouting,20.7493,0.1,13.6058
14400,4,Assessing,9.811,0.1,40.7505
14400,5,Assessing,26.3004,0.1,20.7819
14400,6,Scouting,26.7095,0.1,30.1975
14400,7,Scouting,3.0982,0.1,16.0885
14400,8,Scouting,46.7642,0.1,1.166
14400,9,Scouting,25.56,0.1,49.5818
14400,10,Assessing,8.1133,0.1,39.9183
14400,11,Inactive,38.1876,0.1,25.8758
14400,12,Inactive,40.5639,0.1,28.1965
14400,13,Inactive,39.2,0.1,25
14400,14,Inactive,39.2,0.1,25.2
14400,15,Inactive,39.2,0.1,25.4
14400,16,Inactive,39.4,0.1,24
14400,17,Inactive,39.4,0.1,24.2
14400,18,Inactive,39.4,0.1,24.4
14400,19,Inactive,39.4,0.1,24.6
14400,20,Inactive,39.4,0.1,24.8
14400,21,Inactive,39.4,0.1,25
14400,22,Inactive,39.4,0.1,25.2
14400,23,Inactive,39.4,0.1,25.4
14400,24,Inactive,39.6,0.1,24
14400,25,Inactive,39.6,0.1,24.2
14400,26,Inactive,39.6,0.1,24.4
14400,27,Inactive,39.6,0.1,24.6
14400,28,Inactive,39.6,0.1,24.8
14400,29,Inactive,39.6,0.1,25
14400,30,Inactive,39.6,0.1,25.2
14400,31,Inactive,39.6,0.1,25.4
14400,32,Inactive,39.8,0.1,24
14400,33,Inactive,39.8,0.1,24.2
14400,34,Inactive,39.8,0.1,24.4
14400,35,Inactive,39.8,0.1,24.6
14400,36,Inactive,39.8,0.1,24.8
14400,37,Inactive,39.8,0.1,25
14400,38,Inactive,39.8,0.1,25.2
14400,39,Inactive,39.8,0.1,25.4
14400,40,Inactive,40,0.1,24
14400,41,Inactive,40,0.1,24.2
14400,42,Inactive,40,0.1,24.4
14400,43,Inactive,40,0.1,24.6
14400,44,Inactive,40,0.1,24.8
14400,45,Inactive,40,0.1,25
14400,46,Inactive,40,0.1,25.2
14400,47,Inactive,40,0.1,25.4
14400,48,Inactive,40.2,0.1,24
14400,49,Inactive,40.2,0.1,24.2
14450,0,Scouting,37.3191,0.1,42.4975
14450,1,Scouting,6.1853,0.1,22.4786
14450,2,Assessing,20.7239,0.1,15.5065
14450,3,Scouting,20.0701,0.1,14.0946
14450,4,Assessing,9.4755,0.1,40.7774
14450,5,Assessing,25.5391,0.1,20.4983
14450,6,Scouting,27.3702,0.1,29.7
14450,7,Scouting,3.0756,0.1,15.2535
14450,8,Scouting,46.4196,0.1,0.423
14450,9,Scouting,24.7225,0.1,49.5628
14450,10,Assessing,7.9253,0.1,40.182
14450,11,Inactive,38.3462,0.1,25.7612
14450,12,Inactive,40.5244,0.1,28.3675
14450,13,Inactive,39.2,0.1,25
14450,14,Inactive,39.2,0.1,25.2
14450,15,Inactive,39.2,0.1,25.4
14450,16,Inactive,39.4,0.1,24
14450,17,Inactive,39.4,0.1,24.2
14450,18,Inactive,39.4,0.1,24.4
14450,19,Inactive,39.4,0.1,24.6
14450,20,Inactive,39.4,0.1,24.8
14450,21,Inactive,39.4,0.1,25
14450,22,Inactive,39.4,0.1,25.2
14450,23,Inactive,39.4,0.1,25.4
14450,24,Inactive,39.6,0.1,24
14450,25,Inactive,39.6,0.1,24.2
14450,26,Inactive,39.6,0.1,24.4
14450,27,Inactive,39.6,0.1,24.6
14450,28,Inactive,39.6,0.1,24.8
14450,29,Inactive,39.6,0.1,25
14450,30,Inactive,39.6,0.1,25.2
14450,31,Inactive,39.6,0.1,25.4
14450,32,Inactive,39.8,0.1,24
14450,33,Inactive,39.8,0.1,24.2
14450,34,Inactive,39.8,0.1,24.4
14450,35,Inactive,39.8,0.1,24.6
14450,36,Inactive,39.8,0.1,24.8
14450,37,Inactive,39.8,0.1,25
14450,38,Inactive,39.8,0.1,25.2
14450,39,Inactive,39.8,0.1,25.4
14450,40,Inactive,40,0.1,24
14450,41,Inactive,40,0.1,24.2
14450,42,Inactive,40,0.1,24.4
14450,43,Inactive,40,0.1,24.6
14450,44,Inactive,40,0.1,24.8
14450,45,Inactive,40,0.1,25
14450,46,Inactive,40,0.1,25.2
14450,47,Inactive,40,0.1,25.4
14450,48,Inactive,40.2,0.1,24
14450,49,Inactive,40.2,0.1,24.2
14500,0,Scouting,36.6265,0.1,42.0417
14500,1,Scouting,6.8265,0.1,22.9963
14500,2,Assessing,19.9253,0.1,15.4483
14500,3,Scouting,19.2778,0.1,14.3098
14500,4,Assessing,9.1611,0.1,40.9016
14500,5,Assessing,24.8681,0.1,20.0189
14500,6,Scouting,27.9374,0.1,29.0883
14500,7,Scouting,2.8254,0.1,14.4692
14500,8,Scouting,45.5929,0.1,0.5398
14500,9,Scouting,23.9112,0.1,49.6253
14500,10,Assessing,7.7901,0.1,40.457
14500,11,Inactive,38.4101,0.1,25.5725
14500,12,Inactive,40.3336,0.1,28.3076
14500,13,Inactive,39.2,0.1,25
14500,14,Inactive,39.2,0.1,25.2
14500,15,Inactive,39.2,0.1,25.4
14500,16,Inactive,39.4,0.1,24
14500,17,Inactive,39.4,0.1,24.2
14500,18,Inactive,39.4,0.1,24.4
14500,19,Inactive,39.4,0.1,24.6
14500,20,Inactive,39.4,0.1,24.8
14500,21,Inactive,39.4,0.1,25
14500,22,Inactive,39.4,0.1,25.2
14500,23,Inactive,39.4,0.1,25.4
14500,24,Inactive,39.6,0.1,24
14500,25,Inactive,39.6,0.1,24.2
14500,26,Inactive,39.6,0.1,24.4
14500,27,Inactive,39.6,0.1,24.6
14500,28,Inactive,39.6,0.1,24.8
14500,29,Inactive,39.6,0.1,25
14500,30,Inactive,39.6,0.1,25.2
14500,31,Inactive,39.6,0.1,25.4
14500,32,Inactive,39.8,0.1,24
14500,33,Inactive,39.8,0.1,24.2
14500,34,Inactive,39.8,0.1,24.4
14500,35,Inactive,39.8,0.1,24.6
14500,36,Inactive,39.8,0.1,24.8
14500,37,Inactive,39.8,0.1,25
14500,38,Inactive,39.8,0.1,25.2
14500,39,Inactive,39.8,0.1,25.4
14500,40,Inactive,40,0.1,24
14500,41,Inactive,40,0.1,24.2
14500,42,Inactive,40,0.1,24.4
14500,43,Inactive,40,0.1,24.6
14500,44,Inactive,40,0.1,24.8
14500,45,Inactive,40,0.1,25
14500,46,Inactive,40,0.1,25.2
14500,47,Inactive,40,0.1,25.4
14500,48,Inactive,40.2,0.1,24
14500,49,Inactive,40.2,0.1,24.2
14550,0,Scouting,36.0924,0.1,41.3932
14550,1,Scouting,7.4033,0.1,23.5695
14550,2,Assessing,19.2952,0.1,14.9044
14550,3,Scouting,18.6226,0.1,14.8302
14550,4,Assessing,8.8355,0.1,40.9483
14550,5,Assessing,24.2421,0.1,19.5211
14550,6,Scouting,28.4734,0.1,28.4403
14550,7,Scouting,2.2307,0.1,13.8789
14550,8,Scouting,44.9264,0.1,1.0034
14550,9,Scouting,23.1242,0.1,49.3313
14550,10,Assessing,7.9288,0.1,40.7474
14550,11,Inactive,38.5169,0.1,25.4046
14550,12,Inactive,40.1388,0.1,28.3437
14550,13,Inactive,39.2,0.1,25
14550,14,Inactive,39.2,0.1,25.2
14550,15,Inactive,39.2,0.1,25.4
14550,16,Inactive,39.4,0.1,24
14550,17,Inactive,39.4,0.1,24.2
14550,18,Inactive,39.4,0.1,24.4
14550,19,Inactive,39.4,0.1,24.6
14550,20,Inactive,39.4,0.1,24.8
14550,21,Inactive,39.4,0.1,25
14550,22,Inactive,39.4,0.1,25.2
14550,23,Inactive,39.4,0.1,25.4
14550,24,Inactive,39.6,0.1,24
14550,25,Inactive,39.6,0.1,24.2
14550,26,Inactive,39.6,0.1,24.4
14550,27,Inactive,39.6,0.1,24.6
14550,28,Inactive,39.6,0.1,24.8
14550,29,Inactive,39.6,0.1,25
14550,30,Inactive,39.6,0.1,25.2
14550,31,Inactive,39.6,0.1,25.4
14550,32,Inactive,39.8,0.1,24
14550,33,Inactive,39.8,0.1,24.2
14550,34,Inactive,39.8,0.1,24.4
14550,35,Inactive,39.8,0.1,24.6
14550,36,Inactive,39.8,0.1,24.8
14550,37,Inactive,39.8,0.1,25
14550,38,Inactive,39.8,0.1,25.2
14550,39,Inactive,39.8,0.1,25.4
14550,40,Inactive,40,0.1,24
14550,41,Inactive,40,0.1,24.2
14550,42,Inactive,40,0.1,24.4
14550,43,Inactive,40,0.1,24.6
14550,44,Inactive,40,0.1,24.8
14550,45,Inactive,40,0.1,25
14550,46,Inactive,40,0.1,25.2
14550,47,Inactive,40,0.1,25.4
14550,48,Inactive,40.2,0.1,24
14550,49,Inactive,40.2,0.1,24.2
14600,0,Scouting,35.6727,0.1,40.6748
14600,1,Scouting,8.2183,0.1,23.4087
14600,2,Assessing,18.7106,0.1,14.3074
14600,3,Scouting,18.4996,0.1,15.6426
14600,4,Assessing,8.5141,0.1,41.0389
14600,5,Assessing,23.6018,0.1,18.9852
14600,6,Scouting,29.2922,0.1,28.3045
14600,7,Scouting,1.6274,0.1,13.3012
14600,8,Scouting,44.796,0.1,1.8198
14600,9,Scouting,22.313,0.1,49.1155
14600,10,Assessing,8.2336,0.1,40.8158
14600,11,Inactive,38.665,0.1,25.2778
14600,12,Inactive,39.9507,0.1,28.2958
14600,13,Inactive,39.2,0.1,25
14600,14,Inactive,39.2,0.1,25.2
14600,15,Inactive,39.2,0.1,25.4
14600,16,Inactive,39.4,0.1,24
14600,17,Inactive,39.4,0.1,24.2
14600,18,Inactive,39.4,0.1,24.4
14600,19,Inactive,39.4,0.1,24.6
14600,20,Inactive,39.4,0.1,24.8
14600,21,Inactive,39.4,0.1,25
14600,22,Inactive,39.4,0.1,25.2
14600,23,Inactive,39.4,0.1,25.4
14600,24,Inactive,39.6,0.1,24
14600,25,Inactive,39.6,0.1,24.2
14600,26,Inactive,39.6,0.1,24.4
14600,27,Inactive,39.6,0.1,24.6
14600,28,Inactive,39.6,0.1,24.8
14600,29,Inactive,39.6,0.1,25
14600,30,Inactive,39.6,0.1,25.2
14600,31,Inactive,39.6,0.1,25.4
14600,32,Inactive,39.8,0.1,24
14600,33,Inactive,39.8,0.1,24.2
14600,34,Inactive,39.8,0.1,24.4
14600,35,Inactive,39.8,0.1,24.6
14600,36,Inactive,39.8,0.1,24.8
14600,37,Inactive,39.8,0.1,25
14600,38,Inactive,39.8,0.1,25.2
14600,39,Inactive,39.8,0.1,25.4
14600,40,Inactive,40,0.1,24
14600,41,Inactive,40,0.1,24.2
14600,42,Inactive,40,0.1,24.4
14600,43,Inactive,40,0.1,24.6
14600,44,Inactive,40,0.1,24.8
14600,45,Inactive,40,0.1,25
14600,46,Inactive,40,0.1,25.2
14600,47,Inactive,40,0.1,25.4
14600,48,Inactive,40.2,0.1,24
14600,49,Inactive,40.2,0.1,24.2
14650,0,Scouting,35.2851,0.1,39.931
14650,1,Scouting,9.0263,0.1,23.4037
14650,2,Assessing,18.2117,0.1,13.6359
14650,3,Scouting,18.2405,0.1,16.4364
14650,4,Assessing,8.1933,0.1,41.1285
14650,5,Assessing,22.8399,0.1,18.6631
14650,6,Scouting,30.1304,0.1,28.2817
14650,7,Scouting,1.081,0.1,12.6639
14650,8,Scouting,44.9344,0.1,2.627
14650,9,Scouting,21.5085,0.1,48.8747
14650,10,Assessing,8.4985,0.1,40.616
14650,11,Inactive,38.8443,0.1,25.1902
14650,12,Inactive,39.8646,0.1,28.13
14650,13,Inactive,39.2,0.1,25
14650,14,Inactive,39.2,0.1,25.2
14650,15,Inactive,39.2,0.1,25.4
14650,16,Inactive,39.4,0.1,24
14650,17,Inactive,39.4,0.1,24.2
14650,18,Inactive,39.4,0.1,24.4
14650,19,Inactive,39.4,0.1,24.6
14650,20,Inactive,39.4,0.1,24.8
14650,21,Inactive,39.4,0.1,25
14650,22,Inactive,39.4,0.1,25.2
14650,23,Inactive,39.4,0.1,25.4
14650,24,Inactive,39.6,0.1,24
14650,25,Inactive,39.6,0.1,24.2
14650,26,Inactive,39.6,0.1,24.4
14650,27,Inactive,39.6,0.1,24.6
14650,28,Inactive,39.6,0.1,24.8
14650,29,Inactive,39.6,0.1,25
14650,30,Inactive,39.6,0.1,25.2
14650,31,Inactive,39.6,0.1,25.4
14650,32,Inactive,39.8,0.1,24
14650,33,Inactive,39.8,0.1,24.2
14650,34,Inactive,39.8,0.1,24.4
14650,35,Inactive,39.8,0.1,24.6
14650,36,Inactive,39.8,0.1,24.8
14650,37,Inactive,39.8,0.1,25
14650,38,Inactive,39.8,0.1,25.2
14650,39,Inactive,39.8,0.1,25.4
14650,40,Inactive,40,0.1,24
14650,41,Inactive,40,0.1,24.2
14650,42,Inactive,40,0.1,24.4
14650,43,Inactive,40,0.1,24.6
14650,44,Inactive,40,0.1,24.8
14650,45,Inactive,40,0.1,25
14650,46,Inactive,40,0.1,25.2
14650,47,Inactive,40,0.1,25.4
14650,48,Inactive,40.2,0.1,24
14650,49,Inactive,40.2,0.1,24.2
14700,0,Scouting,34.8736,0.1,39.2048
14700,1,Scouting,9.8537,0.1,23.2938
14700,2,Assessing,17.6666,0.1,13.086
14700,3,Scouting,18.178,0.1,17.2439
14700,4,Assessing,7.8711,0.1,41.1239
14700,5,Assessing,22.162,0.1,18.2
14700,6,Scouting,30.9343,0.1,28.3144
14700,7,Scouting,0.9387,0.1,11.8431
14700,8,Scouting,45.1411,0.1,3.4329
14700,9,Scouting,20.7405,0.1,48.5412
14700,10,Assessing,8.586,0.1,40.3052
14700,11,Inactive,38.988,0.1,25.0596
14700,12,Inactive,39.8897,0.1,27.9329
14700,13,Inactive,39.2,0.1,25
14700,14,Inactive,39.2,0.1,25.2
14700,15,Inactive,39.2,0.1,25.4
14700,16,Inactive,39.4,0.1,24
14700,17,Inactive,39.4,0.1,24.2
14700,18,Inactive,39.4,0.1,24.4
14700,19,Inactive,39.4,0.1,24.6
14700,20,Inactive,39.4,0.1,24.8
14700,21,Inactive,39.4,0.1,25
14700,22,Inactive,39.4,0.1,25.2
14700,23,Inactive,39.4,0.1,25.4
14700,24,Inactive,39.6,0.1,24
14700,25,Inactive,39.6,0.1,24.2
14700,26,Inactive,39.6,0.1,24.4
14700,27,Inactive,39.6,0.1,24.6
14700,28,Inactive,39.6,0.1,24.8
14700,29,Inactive,39.6,0.1,25
14700,30,Inactive,39.6,0.1,25.2
14700,31,Inactive,39.6,0.1,25.4
14700,32,Inactive,39.8,0.1,24
14700,33,Inactive,39.8,0.1,24.2
14700,34,Inactive,39.8,0.1,24.4
14700,35,Inactive,39.8,0.1,24.6
14700,36,Inactive,39.8,0.1,24.8
14700,37,Inactive,39.8,0.1,25
14700,38,Inactive,39.8,0.1,25.2
14700,39,Inactive,39.8,0.1,25.4
14700,40,Inactive,40,0.1,24
14700,41,Inactive,40,0.1,24.2
14700,42,Inactive,40,0.1,24.4
14700,43,Inactive,40,0.1,24.6
14700,44,Inactive,40,0.1,24.8
14700,45,Inactive,40,0.1,25
14700,46,Inactive,40,0.1,25.2
14700,47,Inactive,40,0.1,25.4
14700,48,Inactive,40.2,0.1,24
14700,49,Inactive,40.2,0.1,24.2
14750,0,Scouting,34.1626,0.1,38.7608
14750,1,Scouting,10.6787,0.1,23.1333
14750,2,Assessing,17.0442,0.1,12.5238
14750,3,Scouting,18.2367,0.1,18.0689
14750,4,Assessing,7.7913,0.1,40.8273
14750,5,Assessing,21.6568,0.1,17.563
14750,6,Scouting,31.561,0.1,28.8679
14750,7,Scouting,0.7834,0.1,11.0369
14750,8,Scouting,45.5186,0.1,4.1824
14750,9,Scouting,20.0006,0.1,48.8984
14750,10,Assessing,8.5575,0.1,39.9687
14750,11,Inactive,39.1409,0.1,24.9289
14750,12,Inactive,39.9351,0.1,27.7379
14750,13,Inactive,39.2,0.1,25
14750,14,Inactive,39.2,0.1,25.2
14750,15,Inactive,39.2,0.1,25.4
14750,16,Inactive,39.4,0.1,24
14750,17,Inactive,39.4,0.1,24.2
14750,18,Inactive,39.4,0.1,24.4
14750,19,Inactive,39.4,0.1,24.6
14750,20,Inactive,39.4,0.1,24.8
14750,21,Inactive,39.4,0.1,25
14750,22,Inactive,39.4,0.1,25.2
14750,23,Inactive,39.4,0.1,25.4
14750,24,Inactive,39.6,0.1,24
14750,25,Inactive,39.6,0.1,24.2
14750,26,Inactive,39.6,0.1,24.4
14750,27,Inactive,39.6,0.1,24.6
14750,28,Inactive,39.6,0.1,24.8
14750,29,Inactive,39.6,0.1,25
14750,30,Inactive,39.6,0.1,25.2
14750,31,Inactive,39.6,0.1,25.4
14750,32,Inactive,39.8,0.1,24
14750,33,Inactive,39.8,0.1,24.2
14750,34,Inactive,39.8,0.1,24.4
14750,35,Inactive,39.8,0.1,24.6
14750,36,Inactive,39.8,0.1,24.8
14750,37,Inactive,39.8,0.1,25
14750,38,Inactive,39.8,0.1,25.2
14750,39,Inactive,39.8,0.1,25.4
14750,40,Inactive,40,0.1,24
14750,41,Inactive,40,0.1,24.2
14750,42,Inactive,40,0.1,24.4
14750,43,Inactive,40,0.1,24.6
14750,44,Inactive,40,0.1,24.8
14750,45,Inactive,40,0.1,25
14750,46,Inactive,40,0.1,25.2
14750,47,Inactive,40,0.1,25.4
14750,48,Inactive,40.2,0.1,24
14750,49,Inactive,40.2,0.1,24.2
14800,0,Scouting,33.7936,0.1,38.0138
14800,1,Scouting,11.4797,0.1,22.9113
14800,2,Assessing,16.4993,0.1,11.8907
14800,3,Scouting,17.9929,0.1,18.8678
14800,4,Assessing,7.8775,0.1,40.5079
14800,5,Assessing,20.9233,0.1,17.151
14800,6,Scouting,32.042,0.1,29.5569
14800,7,Scouting,0.3956,0.1,10.2917
14800,8,Scouting,45.5196,0.1,4.9794
14800,9,Scouting,19.4617,0.1,49.4706
14800,10,Assessing,8.6131,0.1,39.6349
14800,11,Inactive,39.2681,0.1,24.7761
14800,12,Inactive,39.8565,0.1,27.5564
14800,13,Inactive,39.2,0.1,25
14800,14,Inactive,39.2,0.1,25.2
14800,15,Inactive,39.2,0.1,25.4
14800,16,Inactive,39.4,0.1,24
14800,17,Inactive,39.4,0.1,24.2
14800,18,Inactive,39.4,0.1,24.4
14800,19,Inactive,39.4,0.1,24.6
14800,20,Inactive,39.4,0.1,24.8
14800,21,Inactive,39.4,0.1,25
14800,22,Inactive,39.4,0.1,25.2
14800,23,Inactive,39.4,0.1,25.4
14800,24,Inactive,39.6,0.1,24
14800,25,Inactive,39.6,0.1,24.2
14800,26,Inactive,39.6,0.1,24.4
14800,27,Inactive,39.6,0.1,24.6
14800,28,Inactive,39.6,0.1,24.8
14800,29,Inactive,39.6,0.1,25
14800,30,Inactive,39.6,0.1,25.2
14800,31,Inactive,39.6,0.1,25.4
14800,32,Inactive,39.8,0.1,24
14800,33,Inactive,39.8,0.1,24.2
14800,34,Inactive,39.8,0.1,24.4
14800,35,Inactive,39.8,0.1,24.6
14800,36,Inactive,39.8,0.1,24.8
14800,37,Inactive,39.8,0.1,25
14800,38,Inactive,39.8,0.1,25.2
14800,39,Inactive,39.8,0.1,25.4
14800,40,Inactive,40,0.1,24
14800,41,Inactive,40,0.1,24.2
14800,42,Inactive,40,0.1,24.4
14800,43,Inactive,40,0.1,24.6
14800,44,Inactive,40,0.1,24.8
14800,45,Inactive,40,0.1,25
14800,46,Inactive,40,0.1,25.2
14800,47,Inactive,40,0.1,25.4
14800,48,Inactive,40.2,0.1,24
14800,49,Inactive,40.2,0.1,24.2
14850,0,Scouting,33.5746,0.1,37.204
14850,1,Scouting,12.1851,0.1,22.468
14850,2,Assessing,15.6936,0.1,11.6808
14850,3,Scouting,17.6079,0.1,19.5995
14850,4,Assessing,8.1947,0.1,40.4642
14850,5,Assessing,20.4675,0.1,16.4871
14850,6,Scouting,32.8067,0.1,29.8947
14850,7,Scouting,0.3326,0.1,9.4652
14850,8,Scouting,45.2013,0.1,5.7583
14850,9,Scouting,18.6896,0.1,49.5385
14850,10,Assessing,8.5513,0.1,39.3199
14850,11,Inactive,39.4231,0.1,24.6581
14850,12,Inactive,39.7913,0.1,27.3719
14850,13,Inactive,39.2,0.1,25
14850,14,Inactive,39.2,0.1,25.2
14850,15,Inactive,39.2,0.1,25.4
14850,16,Inactive,39.4,0.1,24
14850,17,Inactive,39.4,0.1,24.2
14850,18,Inactive,39.4,0.1,24.4
14850,19,Inactive,39.4,0.1,24.6
14850,20,Inactive,39.4,0.1,24.8
14850,21,Inactive,39.4,0.1,25
14850,22,Inactive,39.4,0.1,25.2
14850,23,Inactive,39.4,0.1,25.4
14850,24,Inactive,39.6,0.1,24
14850,25,Inactive,39.6,0.1,24.2
14850,26,Inactive,39.6,0.1,24.4
14850,27,Inactive,39.6,0.1,24.6
14850,28,Inactive,39.6,0.1,24.8
14850,29,Inactive,39.6,0.1,25
14850,30,Inactive,39.6,0.1,25.2
14850,31,Inactive,39.6,0.1,25.4
14850,32,Inactive,39.8,0.1,24
14850,33,Inactive,39.8,0.1,24.2
14850,34,Inactive,39.8,0.1,24.4
14850,35,Inactive,39.8,0.1,24.6
14850,36,Inactive,39.8,0.1,24.8
14850,37,Inactive,39.8,0.1,25
14850,38,Inactive,39.8,0.1,25.2
14850,39,Inactive,39.8,0.1,25.4
14850,40,Inactive,40,0.1,24
14850,41,Inactive,40,0.1,24.2
14850,42,Inactive,40,0.1,24.4
14850,43,Inactive,40,0.1,24.6
14850,44,Inactive,40,0.1,24.8
14850,45,Inactive,40,0.1,25
14850,46,Inactive,40,0.1,25.2
14850,47,Inactive,40,0.1,25.4
14850,48,Inactive,40.2,0.1,24
14850,49,Inactive,40.2,0.1,24.2
14900,0,Scouting,33.1191,0.1,36.5164
14900,1,Scouting,12.6687,0.1,21.7896
14900,2,Assessing,14.9709,0.1,11.3399
14900,3,Scouting,17.2054,0.1,20.3262
14900,4,Assessing,8.4921,0.1,40.5798
14900,5,Assessing,19.7944,0.1,16.0054
14900,6,Scouting,33.644,0.1,29.8519
14900,7,Scouting,0.6152,0.1,8.6811
14900,8,Scouting,44.8655,0.1,6.5269
14900,9,Scouting,18.0356,0.1,49.1636
14900,10,Assessing,8.4361,0.1,39.0135
14900,11,Inactive,39.5927,0.1,24.5521
14900,12,Inactive,39.7609,0.1,27.1899
14900,13,Inactive,39.2,0.1,25
14900,14,Inactive,39.2,0.1,25.2
14900,15,Inactive,39.2,0.1,25.4
14900,16,Inactive,39.4,0.1,24
14900,17,Inactive,39.4,0.1,24.2
14900,18,Inactive,39.4,0.1,24.4
14900,19,Inactive,39.4,0.1,24.6
14900,20,Inactive,39.4,0.1,24.8
14900,21,Inactive,39.4,0.1,25
14900,22,Inactive,39.4,0.1,25.2
14900,23,Inactive,39.4,0.1,25.4
14900,24,Inactive,39.6,0.1,24
14900,25,Inactive,39.6,0.1,24.2
14900,26,Inactive,39.6,0.1,24.4
14900,27,Inactive,39.6,0.1,24.6
14900,28,Inactive,39.6,0.1,24.8
14900,29,Inactive,39.6,0.1,25
14900,30,Inactive,39.6,0.1,25.2
14900,31,Inactive,39.6,0.1,25.4
14900,32,Inactive,39.8,0.1,24
14900,33,Inactive,39.8,0.1,24.2
14900,34,Inactive,39.8,0.1,24.4
14900,35,Inactive,39.8,0.1,24.6
14900,36,Inactive,39.8,0.1,24.8
14900,37,Inactive,39.8,0.1,25
14900,38,Inactive,39.8,0.1,25.2
14900,39,Inactive,39.8,0.1,25.4
14900,40,Inactive,40,0.1,24
14900,41,Inactive,40,0.1,24.2
14900,42,Inactive,40,0.1,24.4
14900,43,Inactive,40,0.1,24.6
14900,44,Inactive,40,0.1,24.8
14900,45,Inactive,40,0.1,25
14900,46,Inactive,40,0.1,25.2
14900,47,Inactive,40,0.1,25.4
14900,48,Inactive,40.2,0.1,24
14900,49,Inactive,40.2,0.1,24.2
14950,0,Scouting,32.3334,0.1,36.3283
14950,1,Scouting,13.1157,0.1,21.0846
14950,2,Assessing,14.2871,0.1,10.9481
14950,3,Scouting,16.6362,0.1,20.942
14950,4,Assessing,8.7802,0.1,40.6902
14950,5,Assessing,19.2176,0.1,15.4248
14950,6,Scouting,34.4244,0.1,29.9989
14950,7,Scouting,0.6498,0.1,7.8477
14950,8,Scouting,44.5695,0.1,7.3069
14950,9,Scouting,17.4931,0.1,48.6654
14950,10,Assessing,8.3276,0.1,38.6933
14950,11,Inactive,39.7189,0.1,24.4043
14950,12,Inactive,39.7957,0.1,26.9915
14950,13,Inactive,39.2,0.1,25
14950,14,Inactive,39.2,0.1,25.2
14950,15,Inactive,39.2,0.1,25.4
14950,16,Inactive,39.4,0.1,24
14950,17,Inactive,39.4,0.1,24.2
14950,18,Inactive,39.4,0.1,24.4
14950,19,Inactive,39.4,0.1,24.6
14950,20,Inactive,39.4,0.1,24.8
14950,21,Inactive,39.4,0.1,25
14950,22,Inactive,39.4,0.1,25.2
14950,23,Inactive,39.4,0.1,25.4
14950,24,Inactive,39.6,0.1,24
14950,25,Inactive,39.6,0.1,24.2
14950,26,Inactive,39.6,0.1,24.4
14950,27,Inactive,39.6,0.1,24.6
14950,28,Inactive,39.6,0.1,24.8
14950,29,Inactive,39.6,0.1,25
14950,30,Inactive,39.6,0.1,25.2
14950,31,Inactive,39.6,0.1,25.4
14950,32,Inactive,39.8,0.1,24
14950,33,Inactive,39.8,0.1,24.2
14950,34,Inactive,39.8,0.1,24.4
14950,35,Inactive,39.8,0.1,24.6
14950,36,Inactive,39.8,0.1,24.8
14950,37,Inactive,39.8,0.1,25
14950,38,Inactive,39.8,0.1,25.2
14950,39,Inactive,39.8,0.1,25.4
14950,40,Inactive,40,0.1,24
14950,41,Inactive,40,0.1,24.2
14950,42,Inactive,40,0.1,24.4
14950,43,Inactive,40,0.1,24.6
14950,44,Inactive,40,0.1,24.8
14950,45,Inactive,40,0.1,25
14950,46,Inactive,40,0.1,25.2
14950,47,Inactive,40,0.1,25.4
14950,48,Inactive,40.2,0.1,24
14950,49,Inactive,40.2,0.1,24.2
15000,0,Scouting,31.548,0.1,36.1224
15000,1,Scouting,13.8379,0.1,20.7336
15000,2,Assessing,13.6381,0.1,10.4221
15000,3,Scouting,16.0822,0.1,21.5674
15000,4,Assessing,9.098,0.1,40.5726
15000,5,Assessing,18.8145,0.1,14.7398
15000,6,Scouting,34.9,0.1,30.6584
15000,7,Scouting,0.4105,0.1,7.0496
15000,8,Scouting,44.2401,0.1,8.0601
15000,9,Scouting,16.6808,0.1,48.8754
15000,10,Assessing,8.3534,0.1,38.3623
15000,11,Inactive,39.833,0.1,24.2463
15000,12,Inactive,39.7441,0.1,26.7979
15000,13,Inactive,39.2,0.1,25
15000,14,Inactive,39.2,0.1,25.2
15000,15,Inactive,39.2,0.1,25.4
15000,16,Inactive,39.4,0.1,24
15000,17,Inactive,39.4,0.1,24.2
15000,18,Inactive,39.4,0.1,24.4
15000,19,Inactive,39.4,0.1,24.6
15000,20,Inactive,39.4,0.1,24.8
15000,21,Inactive,39.4,0.1,25
15000,22,Inactive,39.4,0.1,25.2
15000,23,Inactive,39.4,0.1,25.4
15000,24,Inactive,39.6,0.1,24
15000,25,Inactive,39.6,0.1,24.2
15000,26,Inactive,39.6,0.1,24.4
15000,27,Inactive,39.6,0.1,24.6
15000,28,Inactive,39.6,0.1,24.8
15000,29,Inactive,39.6,0.1,25
15000,30,Inactive,39.6,0.1,25.2
15000,31,Inactive,39.6,0.1,25.4
15000,32,Inactive,39.8,0.1,24
15000,33,Inactive,39.8,0.1,24.2
15000,34,Inactive,39.8,0.1,24.4
