Tick,AntId,State,PosX,PosY,PosZ
13001,113,Inactive,40.4,0.1,25.6
13001,114,Inactive,40.4,0.1,25.8
13001,115,Inactive,40.4,0.1,26
13001,116,Inactive,40.4,0.1,26.2
13001,117,Inactive,40.4,0.1,26.4
13001,118,Inactive,40.4,0.1,26.6
13001,119,Inactive,40.4,0.1,26.8
13001,120,Inactive,40.6,0.1,24
13001,121,Inactive,40.6,0.1,24.2
13001,122,Inactive,40.6,0.1,24.4
13001,123,Inactive,40.6,0.1,24.6
13001,124,Inactive,40.6,0.1,24.8
13001,125,Inactive,40.6,0.1,25
13001,126,Inactive,40.6,0.1,25.2
13001,127,Inactive,40.6,0.1,25.4
13001,128,Inactive,40.6,0.1,25.6
13001,129,Inactive,40.6,0.1,25.8
13001,130,Inactive,40.6,0.1,26
13001,131,Inactive,40.6,0.1,26.2
13001,132,Inactive,40.6,0.1,26.4
13001,133,Inactive,40.6,0.1,26.6
13001,134,Inactive,40.6,0.1,26.8
13001,135,Inactive,40.8,0.1,24
13001,136,Inactive,40.8,0.1,24.2
13001,137,Inactive,40.8,0.1,24.4
13001,138,Inactive,40.8,0.1,24.6
13001,139,Inactive,40.8,0.1,24.8
13001,140,Inactive,40.8,0.1,25
13001,141,Inactive,40.8,0.1,25.2
13001,142,Inactive,40.8,0.1,25.4
13001,143,Inactive,40.8,0.1,25.6
13001,144,Inactive,40.8,0.1,25.8
13001,145,Inactive,40.8,0.1,26
13001,146,Inactive,40.8,0.1,26.2
13001,147,Inactive,40.8,0.1,26.4
13001,148,Inactive,40.8,0.1,26.6
13001,149,Inactive,40.8,0.1,26.8
13001,150,Inactive,41,0.1,24
13001,151,Inactive,41,0.1,24.2
13001,152,Inactive,41,0.1,24.4
13001,153,Inactive,41,0.1,24.6
13001,154,Inactive,41,0.1,24.8
13001,155,Inactive,41,0.1,25
13001,156,Inactive,41,0.1,25.2
13001,157,Inactive,41,0.1,25.4
13001,158,Inactive,41,0.1,25.6
13001,159,Inactive,41,0.1,25.8
13001,160,Inactive,41,0.1,26
13001,161,Inactive,41,0.1,26.2
13001,162,Inactive,41,0.1,26.4
13001,163,Inactive,41,0.1,26.6
13001,164,Inactive,41,0.1,26.8
13001,165,Inactive,41.2,0.1,24
13001,166,Inactive,41.2,0.1,24.2
13001,167,Inactive,41.2,0.1,24.4
13001,168,Inactive,41.2,0.1,24.6
13001,169,Inactive,41.2,0.1,24.8
13001,170,Inactive,41.2,0.1,25
13001,171,Inactive,41.2,0.1,25.2
13001,172,Inactive,41.2,0.1,25.4
13001,173,Inactive,41.2,0.1,25.6
13001,174,Inactive,41.2,0.1,25.8
13001,175,Inactive,41.2,0.1,26
13001,176,Inactive,41.2,0.1,26.2
13001,177,Inactive,41.2,0.1,26.4
13001,178,Inactive,41.2,0.1,26.6
13001,179,Inactive,41.2,0.1,26.8
13001,180,Inactive,41.4,0.1,24
13001,181,Inactive,41.4,0.1,24.2
13001,182,Inactive,41.4,0.1,24.4
13001,183,Inactive,41.4,0.1,24.6
13001,184,Inactive,41.4,0.1,24.8
13001,185,Inactive,41.4,0.1,25
13001,186,Inactive,41.4,0.1,25.2
13001,187,Inactive,41.4,0.1,25.4
13001,188,Inactive,41.4,0.1,25.6
13001,189,Inactive,41.4,0.1,25.8
13001,190,Inactive,41.4,0.1,26
13001,191,Inactive,41.4,0.1,26.2
13001,192,Inactive,41.4,0.1,26.4
13001,193,Inactive,41.4,0.1,26.6
13001,194,Inactive,41.4,0.1,26.8
13001,195,Inactive,41.6,0.1,24
13001,196,Inactive,41.6,0.1,24.2
13001,197,Inactive,41.6,0.1,24.4
13001,198,Inactive,41.6,0.1,24.6
13001,199,Inactive,41.6,0.1,24.8
13501,0,Assessing,34.2728,0.1,23.1621
13501,1,Scouting,21.4293,0.1,10.3274
13501,2,Scouting,36.4822,0.1,22.255
13501,3,Scouting,36.8209,0.1,31.9924
13501,4,Scouting,17.4658,0.1,30.6791
13501,5,Scouting,46.688,0.1,40.0947
13501,6,Scouting,25.8736,0.1,31.7559
13501,7,Assessing,9.711,0.1,42.0915
13501,8,Assessing,26.6179,0.1,15.084
13501,9,Assessing,8.1926,0.1,9.0533
13501,10,Scouting,3.6195,0.1,41.3672
13501,11,Assessing,8.8861,0.1,36.9766
13501,12,Assessing,10.1498,0.1,9.4009
13501,13,Scouting,1.9925,0.1,3.9642
13501,14,Scouting,28.8228,0.1,0.7235
13501,15,Scouting,49.3108,0.1,49.5637
13501,16,Scouting,17.8701,0.1,17.4905
13501,17,Assessing,9.6061,0.1,37.1322
13501,18,Scouting,0.4312,0.1,31.8531
13501,19,Scouting,38.245,0.1,28.0445
13501,20,Assessing,22.8219,0.1,35.7269
13501,21,Scouting,14.1559,0.1,1.7643
13501,22,Scouting,48.1267,0.1,27.2627
13501,23,Scouting,22.7783,0.1,5.6459
13501,24,Scouting,19.6708,0.1,34.4673
13501,25,Scouting,39.2304,0.1,3.1373
13501,26,Scouting,36.1485,0.1,8.7938
13501,27,Scouting,29.5933,0.1,10.1361
13501,28,Scouting,34.8479,0.1,40.7093
13501,29,Scouting,29.1802,0.1,13.9216
13501,30,Inactive,41.6278,0.1,23.4698
13501,31,Inactive,40.9956,0.1,21.913
13501,32,Inactive,40.9543,0.1,24.7597
13501,33,Inactive,40.8121,0.1,27.0702
13501,34,Inactive,38.7174,0.1,25.8366
13501,35,Inactive,38.0189,0.1,28.0459
13501,36,Inactive,37.6793,0.1,23.5669
13501,37,Inactive,37.9296,0.1,26.5634
13501,38,Inactive,38.1971,0.1,27.9342
13501,39,Inactive,42.3218,0.1,23.005
13501,40,Inactive,40.0437,0.1,22.8613
13501,41,Inactive,41.4411,0.1,24.3607
13501,42,Inactive,40.9601,0.1,27.5183
13501,43,Inactive,38.9079,0.1,28.4038
13501,44,Inactive,38.7664,0.1,24.4943
13501,45,Inactive,41.683,0.1,23.8676
13501,46,Inactive,41.1774,0.1,21.839
13501,47,Inactive,39.5817,0.1,23.4921
13501,48,Inactive,41.4758,0.1,25.073
13501,49,Inactive,41.1595,0.1,28.2087
13501,50,Inactive,39.6,0.1,25
13501,51,Inactive,39.6,0.1,25.2
13501,52,Inactive,39.6,0.1,25.4
13501,53,Inactive,39.6,0.1,25.6
13501,54,Inactive,39.6,0.1,25.8
13501,55,Inactive,39.6,0.1,26
13501,56,Inactive,39.6,0.1,26.2
13501,57,Inactive,39.6,0.1,26.4
13501,58,Inactive,39.6,0.1,26.6
13501,59,Inactive,39.6,0.1,26.8
13501,60,Inactive,39.8,0.1,24
13501,61,Inactive,39.8,0.1,24.2
13501,62,Inactive,39.8,0.1,24.4
13501,63,Inactive,39.8,0.1,24.6
13501,64,Inactive,39.8,0.1,24.8
13501,65,Inactive,39.8,0.1,25
13501,66,Inactive,39.8,0.1,25.2
13501,67,Inactive,39.8,0.1,25.4
13501,68,Inactive,39.8,0.1,25.6
13501,69,Inactive,39.8,0.1,25.8
13501,70,Inactive,39.8,0.1,26
13501,71,Inactive,39.8,0.1,26.2
13501,72,Inactive,39.8,0.1,26.4
13501,73,Inactive,39.8,0.1,26.6
13501,74,Inactive,39.8,0.1,26.8
13501,75,Inactive,40,0.1,24
13501,76,Inactive,40,0.1,24.2
13501,77,Inactive,40,0.1,24.4
13501,78,Inactive,40,0.1,24.6
13501,79,Inactive,40,0.1,24.8
13501,80,Inactive,40,0.1,25
13501,81,Inactive,40,0.1,25.2
13501,82,Inactive,40,0.1,25.4
13501,83,Inactive,40,0.1,25.6
13501,84,Inactive,40,0.1,25.8
13501,85,Inactive,40,0.1,26
13501,86,Inactive,40,0.1,26.2
13501,87,Inactive,40,0.1,26.4
13501,88,Inactive,40,0.1,26.6
13501,89,Inactive,40,0.1,26.8
13501,90,Inactive,40.2,0.1,24
13501,91,Inactive,40.2,0.1,24.2
13501,92,Inactive,40.2,0.1,24.4
13501,93,Inactive,40.2,0.1,24.6
13501,94,Inactive,40.2,0.1,24.8
13501,95,Inactive,40.2,0.1,25
13501,96,Inactive,40.2,0.1,25.2
13501,97,Inactive,40.2,0.1,25.4
13501,98,Inactive,40.2,0.1,25.6
13501,99,Inactive,40.2,0.1,25.8
13501,100,Inactive,40.2,0.1,26
13501,101,Inactive,40.2,0.1,26.2
13501,102,Inactive,40.2,0.1,26.4
13501,103,Inactive,40.2,0.1,26.6
13501,104,Inactive,40.2,0.1,26.8
13501,105,Inactive,40.4,0.1,24
13501,106,Inactive,40.4,0.1,24.2
13501,107,Inactive,40.4,0.1,24.4
13501,108,Inactive,40.4,0.1,24.6
13501,109,Inactive,40.4,0.1,24.8
13501,110,Inactive,40.4,0.1,25
13501,111,Inactive,40.4,0.1,25.2
13501,112,Inactive,40.4,0.1,25.4
13501,113,Inactive,40.4,0.1,25.6
13501,114,Inactive,40.4,0.1,25.8
13501,115,Inactive,40.4,0.1,26
13501,116,Inactive,40.4,0.1,26.2
13501,117,Inactive,40.4,0.1,26.4
13501,118,Inactive,40.4,0.1,26.6
13501,119,Inactive,40.4,0.1,26.8
13501,120,Inactive,40.6,0.1,24
13501,121,Inactive,40.6,0.1,24.2
13501,122,Inactive,40.6,0.1,24.4
13501,123,Inactive,40.6,0.1,24.6
13501,124,Inactive,40.6,0.1,24.8
13501,125,Inactive,40.6,0.1,25
13501,126,Inactive,40.6,0.1,25.2
13501,127,Inactive,40.6,0.1,25.4
13501,128,Inactive,40.6,0.1,25.6
13501,129,Inactive,40.6,0.1,25.8
13501,130,Inactive,40.6,0.1,26
13501,131,Inactive,40.6,0.1,26.2
13501,132,Inactive,40.6,0.1,26.4
13501,133,Inactive,40.6,0.1,26.6
13501,134,Inactive,40.6,0.1,26.8
13501,135,Inactive,40.8,0.1,24
13501,136,Inactive,40.8,0.1,24.2
13501,137,Inactive,40.8,0.1,24.4
13501,138,Inactive,40.8,0.1,24.6
13501,139,Inactive,40.8,0.1,24.8
13501,140,Inactive,40.8,0.1,25
13501,141,Inactive,40.8,0.1,25.2
13501,142,Inactive,40.8,0.1,25.4
13501,143,Inactive,40.8,0.1,25.6
13501,144,Inactive,40.8,0.1,25.8
13501,145,Inactive,40.8,0.1,26
13501,146,Inactive,40.8,0.1,26.2
13501,147,Inactive,40.8,0.1,26.4
13501,148,Inactive,40.8,0.1,26.6
13501,149,Inactive,40.8,0.1,26.8
13501,150,Inactive,41,0.1,24
13501,151,Inactive,41,0.1,24.2
13501,152,Inactive,41,0.1,24.4
13501,153,Inactive,41,0.1,24.6
13501,154,Inactive,41,0.1,24.8
13501,155,Inactive,41,0.1,25
13501,156,Inactive,41,0.1,25.2
13501,157,Inactive,41,0.1,25.4
13501,158,Inactive,41,0.1,25.6
13501,159,Inactive,41,0.1,25.8
13501,160,Inactive,41,0.1,26
13501,161,Inactive,41,0.1,26.2
13501,162,Inactive,41,0.1,26.4
13501,163,Inactive,41,0.1,26.6
13501,164,Inactive,41,0.1,26.8
13501,165,Inactive,41.2,0.1,24
13501,166,Inactive,41.2,0.1,24.2
13501,167,Inactive,41.2,0.1,24.4
13501,168,Inactive,41.2,0.1,24.6
13501,169,Inactive,41.2,0.1,24.8
13501,170,Inactive,41.2,0.1,25
13501,171,Inactive,41.2,0.1,25.2
13501,172,Inactive,41.2,0.1,25.4
13501,173,Inactive,41.2,0.1,25.6
13501,174,Inactive,41.2,0.1,25.8
13501,175,Inactive,41.2,0.1,26
13501,176,Inactive,41.2,0.1,26.2
13501,177,Inactive,41.2,0.1,26.4
13501,178,Inactive,41.2,0.1,26.6
13501,179,Inactive,41.2,0.1,26.8
13501,180,Inactive,41.4,0.1,24
13501,181,Inactive,41.4,0.1,24.2
13501,182,Inactive,41.4,0.1,24.4
13501,183,Inactive,41.4,0.1,24.6
13501,184,Inactive,41.4,0.1,24.8
13501,185,Inactive,41.4,0.1,25
13501,186,Inactive,41.4,0.1,25.2
13501,187,Inactive,41.4,0.1,25.4
13501,188,Inactive,41.4,0.1,25.6
13501,189,Inactive,41.4,0.1,25.8
13501,190,Inactive,41.4,0.1,26
13501,191,Inactive,41.4,0.1,26.2
13501,192,Inactive,41.4,0.1,26.4
13501,193,Inactive,41.4,0.1,26.6
13501,194,Inactive,41.4,0.1,26.8
13501,195,Inactive,41.6,0.1,24
13501,196,Inactive,41.6,0.1,24.2
13501,197,Inactive,41.6,0.1,24.4
13501,198,Inactive,41.6,0.1,24.6
13501,199,Inactive,41.6,0.1,24.8
14001,0,Assessing,28.3343,0.1,17.6827
14001,1,Scouting,14.8366,0.1,9.1939
14001,2,Scouting,37.9404,0.1,18.0466
14001,3,Scouting,43.271,0.1,29.6557
14001,4,Scouting,22.8236,0.1,25.4402
14001,5,Scouting,49.6754,0.1,32.7287
14001,6,Scouting,20.3692,0.1,27.9156
14001,7,Assessing,8.0726,0.1,40.3951
14001,8,Assessing,32.9286,0.1,19.9105
14001,9,Assessing,10.3745,0.1,8.3634
14001,10,Scouting,3.0095,0.1,34.7492
14001,11,Assessing,11.1077,0.1,39.4193
14001,12,Assessing,16.8277,0.1,13.5507
14001,13,Scouting,7.2528,0.1,9.0224
14001,14,Scouting,37.063,0.1,0.3316
14001,15,Scouting,44.2861,0.1,45.3347
14001,16,Scouting,10.9697,0.1,15.0759
14001,17,Assessing,8.3552,0.1,37.3499
14001,18,Scouting,4.2998,0.1,38.0592
14001,19,Scouting,41.1002,0.1,22.3516
14001,20,Assessing,29.6276,0.1,31.6451
14001,21,Scouting,10.2193,0.1,5.6768
14001,22,Scouting,43.1218,0.1,21.8679
14001,23,Scouting,15.7651,0.1,2.286
14001,24,Scouting,20.1652,0.1,27.2744
14001,25,Scouting,34.2254,0.1,1.2555
14001,26,Scouting,43.4889,0.1,11.6579
14001,27,Scouting,37.4011,0.1,10.6835
14001,28,Scouting,29.1715,0.1,43.0614
14001,29,Scouting,26.8559,0.1,9.3508
14001,30,Inactive,40.2928,0.1,23.266
14001,31,Inactive,42.1899,0.1,22.055
14001,32,Inactive,39.1306,0.1,25.0992
14001,33,Inactive,41.9911,0.1,25.6194
14001,34,Inactive,40.0459,0.1,26.2574
14001,35,Inactive,38.6969,0.1,27.4707
14001,36,Inactive,37.4052,0.1,24.4764
14001,37,Inactive,38.6046,0.1,25.1774
14001,38,Inactive,38.81,0.1,28.4164
14001,39,Inactive,42.0051,0.1,23.562
14001,40,Inactive,38.6646,0.1,23.8792
14001,41,Inactive,40.3315,0.1,25.5375
14001,42,Inactive,40.4078,0.1,25.8647
14001,43,Inactive,38.1191,0.1,28.0464
14001,44,Inactive,37.769,0.1,24.442
14001,45,Inactive,41.9005,0.1,22.7274
14001,46,Inactive,40.7195,0.1,22.8498
14001,47,Inactive,38.6669,0.1,24.0408
14001,48,Inactive,40.7678,0.1,23.5371
14001,49,Inactive,39.6218,0.1,27.8265
14001,50,Inactive,39.6,0.1,25
14001,51,Inactive,39.6,0.1,25.2
14001,52,Inactive,39.6,0.1,25.4
14001,53,Inactive,39.6,0.1,25.6
14001,54,Inactive,39.6,0.1,25.8
14001,55,Inactive,39.6,0.1,26
14001,56,Inactive,39.6,0.1,26.2
14001,57,Inactive,39.6,0.1,26.4
14001,58,Inactive,39.6,0.1,26.6
14001,59,Inactive,39.6,0.1,26.8
14001,60,Inactive,39.8,0.1,24
14001,61,Inactive,39.8,0.1,24.2
14001,62,Inactive,39.8,0.1,24.4
14001,63,Inactive,39.8,0.1,24.6
14001,64,Inactive,39.8,0.1,24.8
14001,65,Inactive,39.8,0.1,25
14001,66,Inactive,39.8,0.1,25.2
14001,67,Inactive,39.8,0.1,25.4
14001,68,Inactive,39.8,0.1,25.6
14001,69,Inactive,39.8,0.1,25.8
14001,70,Inactive,39.8,0.1,26
14001,71,Inactive,39.8,0.1,26.2
14001,72,Inactive,39.8,0.1,26.4
14001,73,Inactive,39.8,0.1,26.6
14001,74,Inactive,39.8,0.1,26.8
14001,75,Inactive,40,0.1,24
14001,76,Inactive,40,0.1,24.2
14001,77,Inactive,40,0.1,24.4
14001,78,Inactive,40,0.1,24.6
14001,79,Inactive,40,0.1,24.8
14001,80,Inactive,40,0.1,25
14001,81,Inactive,40,0.1,25.2
14001,82,Inactive,40,0.1,25.4
14001,83,Inactive,40,0.1,25.6
14001,84,Inactive,40,0.1,25.8
14001,85,Inactive,40,0.1,26
14001,86,Inactive,40,0.1,26.2
14001,87,Inactive,40,0.1,26.4
14001,88,Inactive,40,0.1,26.6
14001,89,Inactive,40,0.1,26.8
14001,90,Inactive,40.2,0.1,24
14001,91,Inactive,40.2,0.1,24.2
14001,92,Inactive,40.2,0.1,24.4
14001,93,Inactive,40.2,0.1,24.6
14001,94,Inactive,40.2,0.1,24.8
14001,95,Inactive,40.2,0.1,25
14001,96,Inactive,40.2,0.1,25.2
14001,97,Inactive,40.2,0.1,25.4
14001,98,Inactive,40.2,0.1,25.6
14001,99,Inactive,40.2,0.1,25.8
14001,100,Inactive,40.2,0.1,26
14001,101,Inactive,40.2,0.1,26.2
14001,102,Inactive,40.2,0.1,26.4
14001,103,Inactive,40.2,0.1,26.6
14001,104,Inactive,40.2,0.1,26.8
14001,105,Inactive,40.4,0.1,24
14001,106,Inactive,40.4,0.1,24.2
14001,107,Inactive,40.4,0.1,24.4
14001,108,Inactive,40.4,0.1,24.6
14001,109,Inactive,40.4,0.1,24.8
14001,110,Inactive,40.4,0.1,25
14001,111,Inactive,40.4,0.1,25.2
14001,112,Inactive,40.4,0.1,25.4
14001,113,Inactive,40.4,0.1,25.6
14001,114,Inactive,40.4,0.1,25.8
14001,115,Inactive,40.4,0.1,26
14001,116,Inactive,40.4,0.1,26.2
14001,117,Inactive,40.4,0.1,26.4
14001,118,Inactive,40.4,0.1,26.6
14001,119,Inactive,40.4,0.1,26.8
14001,120,Inactive,40.6,0.1,24
14001,121,Inactive,40.6,0.1,24.2
14001,122,Inactive,40.6,0.1,24.4
14001,123,Inactive,40.6,0.1,24.6
14001,124,Inactive,40.6,0.1,24.8
14001,125,Inactive,40.6,0.1,25
14001,126,Inactive,40.6,0.1,25.2
14001,127,Inactive,40.6,0.1,25.4
14001,128,Inactive,40.6,0.1,25.6
14001,129,Inactive,40.6,0.1,25.8
14001,130,Inactive,40.6,0.1,26
14001,131,Inactive,40.6,0.1,26.2
14001,132,Inactive,40.6,0.1,26.4
14001,133,Inactive,40.6,0.1,26.6
14001,134,Inactive,40.6,0.1,26.8
14001,135,Inactive,40.8,0.1,24
14001,136,Inactive,40.8,0.1,24.2
14001,137,Inactive,40.8,0.1,24.4
14001,138,Inactive,40.8,0.1,24.6
14001,139,Inactive,40.8,0.1,24.8
14001,140,Inactive,40.8,0.1,25
14001,141,Inactive,40.8,0.1,25.2
14001,142,Inactive,40.8,0.1,25.4
14001,143,Inactive,40.8,0.1,25.6
14001,144,Inactive,40.8,0.1,25.8
14001,145,Inactive,40.8,0.1,26
14001,146,Inactive,40.8,0.1,26.2
14001,147,Inactive,40.8,0.1,26.4
14001,148,Inactive,40.8,0.1,26.6
14001,149,Inactive,40.8,0.1,26.8
14001,150,Inactive,41,0.1,24
14001,151,Inactive,41,0.1,24.2
14001,152,Inactive,41,0.1,24.4
14001,153,Inactive,41,0.1,24.6
14001,154,Inactive,41,0.1,24.8
14001,155,Inactive,41,0.1,25
14001,156,Inactive,41,0.1,25.2
14001,157,Inactive,41,0.1,25.4
14001,158,Inactive,41,0.1,25.6
14001,159,Inactive,41,0.1,25.8
14001,160,Inactive,41,0.1,26
14001,161,Inactive,41,0.1,26.2
14001,162,Inactive,41,0.1,26.4
14001,163,Inactive,41,0.1,26.6
14001,164,Inactive,41,0.1,26.8
14001,165,Inactive,41.2,0.1,24
14001,166,Inactive,41.2,0.1,24.2
14001,167,Inactive,41.2,0.1,24.4
14001,168,Inactive,41.2,0.1,24.6
14001,169,Inactive,41.2,0.1,24.8
14001,170,Inactive,41.2,0.1,25
14001,171,Inactive,41.2,0.1,25.2
14001,172,Inactive,41.2,0.1,25.4
14001,173,Inactive,41.2,0.1,25.6
14001,174,Inactive,41.2,0.1,25.8
14001,175,Inactive,41.2,0.1,26
14001,176,Inactive,41.2,0.1,26.2
14001,177,Inactive,41.2,0.1,26.4
14001,178,Inactive,41.2,0.1,26.6
14001,179,Inactive,41.2,0.1,26.8
14001,180,Inactive,41.4,0.1,24
14001,181,Inactive,41.4,0.1,24.2
14001,182,Inactive,41.4,0.1,24.4
14001,183,Inactive,41.4,0.1,24.6
14001,184,Inactive,41.4,0.1,24.8
14001,185,Inactive,41.4,0.1,25
14001,186,Inactive,41.4,0.1,25.2
14001,187,Inactive,41.4,0.1,25.4
14001,188,Inactive,41.4,0.1,25.6
14001,189,Inactive,41.4,0.1,25.8
14001,190,Inactive,41.4,0.1,26
14001,191,Inactive,41.4,0.1,26.2
14001,192,Inactive,41.4,0.1,26.4
14001,193,Inactive,41.4,0.1,26.6
14001,194,Inactive,41.4,0.1,26.8
14001,195,Inactive,41.6,0.1,24
14001,196,Inactive,41.6,0.1,24.2
14001,197,Inactive,41.6,0.1,24.4
14001,198,Inactive,41.6,0.1,24.6
14001,199,Inactive,41.6,0.1,24.8
14501,0,Assessing,21.6096,0.1,14.1338
14501,1,Assessing,12.0703,0.1,11.9441
14501,2,Scouting,45.2944,0.1,21.3665
14501,3,Scouting,45.2724,0.1,32.1658
14501,4,Scouting,27.0645,0.1,28.1167
14501,5,Scouting,47.9561,0.1,24.9202
14501,6,Scouting,16.8272,0.1,21.0271
14501,7,Assessing,9.7135,0.1,38.0418
14501,8,Assessing,38.3572,0.1,24.503
14501,9,Assessing,10.8382,0.1,7.7588
14501,10,Scouting,3.2485,0.1,27.7463
14501,11,Assessing,17.774,0.1,35.6814
14501,12,Assessing,24.2438,0.1,16.0399
14501,13,Scouting,1.3744,0.1,12.536
14501,14,Scouting,44.7655,0.1,0.945
14501,15,Scouting,47.7615,0.1,40.1422
14501,16,Scouting,4.1557,0.1,19.5673
14501,17,Assessing,10.5086,0.1,39.2598
14501,18,Scouting,5.8802,0.1,43.6437
14501,19,Scouting,37.6735,0.1,23.4243
14501,20,Assessing,35.5065,0.1,25.9149
14501,21,Scouting,2.9631,0.1,3.9516
14501,22,Scouting,48.2137,0.1,25.8625
14501,23,Scouting,9.7465,0.1,5.8232
14501,24,Scouting,17.7228,0.1,20.4286
14501,25,Scouting,41.3134,0.1,2.4187
14501,26,Scouting,44.0046,0.1,18.1549
14501,27,Scouting,39.908,0.1,17.5046
14501,28,Scouting,21.761,0.1,44.6837
14501,29,Scouting,25.6767,0.1,15.3175
14501,30,Inactive,39.6573,0.1,24.5634
14501,31,Inactive,41.7691,0.1,23.834
14501,32,Inactive,37.7321,0.1,24.2533
14501,33,Inactive,41.0359,0.1,24.6587
14501,34,Inactive,41.1626,0.1,25.0108
14501,35,Inactive,38.1706,0.1,25.7738
14501,36,Inactive,39.0468,0.1,24.8086
14501,37,Inactive,37.8585,0.1,25.3059
14501,38,Inactive,39.2825,0.1,27.2794
14501,39,Inactive,41.9402,0.1,25.3235
14501,40,Inactive,38.5672,0.1,23.0923
14501,41,Inactive,39.4801,0.1,23.9646
14501,42,Inactive,38.7296,0.1,25.3786
14501,43,Inactive,38.4621,0.1,26.4277
14501,44,Inactive,39.5229,0.1,24.2728
14501,45,Inactive,40.3096,0.1,23.0248
14501,46,Inactive,40.0319,0.1,24.4724
14501,47,Inactive,38.2174,0.1,25.4799
14501,48,Inactive,42.1168,0.1,23.2427
14501,49,Inactive,39.1384,0.1,26.0988
14501,50,Inactive,39.6,0.1,25
14501,51,Inactive,39.6,0.1,25.2
14501,52,Inactive,39.6,0.1,25.4
14501,53,Inactive,39.6,0.1,25.6
14501,54,Inactive,39.6,0.1,25.8
14501,55,Inactive,39.6,0.1,26
14501,56,Inactive,39.6,0.1,26.2
14501,57,Inactive,39.6,0.1,26.4
14501,58,Inactive,39.6,0.1,26.6
14501,59,Inactive,39.6,0.1,26.8
14501,60,Inactive,39.8,0.1,24
14501,61,Inactive,39.8,0.1,24.2
14501,62,Inactive,39.8,0.1,24.4
14501,63,Inactive,39.8,0.1,24.6
14501,64,Inactive,39.8,0.1,24.8
14501,65,Inactive,39.8,0.1,25
14501,66,Inactive,39.8,0.1,25.2
14501,67,Inactive,39.8,0.1,25.4
14501,68,Inactive,39.8,0.1,25.6
14501,69,Inactive,39.8,0.1,25.8
14501,70,Inactive,39.8,0.1,26
14501,71,Inactive,39.8,0.1,26.2
14501,72,Inactive,39.8,0.1,26.4
14501,73,Inactive,39.8,0.1,26.6
14501,74,Inactive,39.8,0.1,26.8
14501,75,Inactive,40,0.1,24
14501,76,Inactive,40,0.1,24.2
14501,77,Inactive,40,0.1,24.4
14501,78,Inactive,40,0.1,24.6
14501,79,Inactive,40,0.1,24.8
14501,80,Inactive,40,0.1,25
14501,81,Inactive,40,0.1,25.2
14501,82,Inactive,40,0.1,25.4
14501,83,Inactive,40,0.1,25.6
14501,84,Inactive,40,0.1,25.8
14501,85,Inactive,40,0.1,26
14501,86,Inactive,40,0.1,26.2
14501,87,Inactive,40,0.1,26.4
14501,88,Inactive,40,0.1,26.6
14501,89,Inactive,40,0.1,26.8
14501,90,Inactive,40.2,0.1,24
14501,91,Inactive,40.2,0.1,24.2
14501,92,Inactive,40.2,0.1,24.4
14501,93,Inactive,40.2,0.1,24.6
14501,94,Inactive,40.2,0.1,24.8
14501,95,Inactive,40.2,0.1,25
14501,96,Inactive,40.2,0.1,25.2
14501,97,Inactive,40.2,0.1,25.4
14501,98,Inactive,40.2,0.1,25.6
14501,99,Inactive,40.2,0.1,25.8
14501,100,Inactive,40.2,0.1,26
14501,101,Inactive,40.2,0.1,26.2
14501,102,Inactive,40.2,0.1,26.4
14501,103,Inactive,40.2,0.1,26.6
14501,104,Inactive,40.2,0.1,26.8
14501,105,Inactive,40.4,0.1,24
14501,106,Inactive,40.4,0.1,24.2
14501,107,Inactive,40.4,0.1,24.4
14501,108,Inactive,40.4,0.1,24.6
14501,109,Inactive,40.4,0.1,24.8
14501,110,Inactive,40.4,0.1,25
14501,111,Inactive,40.4,0.1,25.2
14501,112,Inactive,40.4,0.1,25.4
14501,113,Inactive,40.4,0.1,25.6
14501,114,Inactive,40.4,0.1,25.8
14501,115,Inactive,40.4,0.1,26
14501,116,Inactive,40.4,0.1,26.2
14501,117,Inactive,40.4,0.1,26.4
14501,118,Inactive,40.4,0.1,26.6
14501,119,Inactive,40.4,0.1,26.8
14501,120,Inactive,40.6,0.1,24
14501,121,Inactive,40.6,0.1,24.2
14501,122,Inactive,40.6,0.1,24.4
14501,123,Inactive,40.6,0.1,24.6
14501,124,Inactive,40.6,0.1,24.8
14501,125,Inactive,40.6,0.1,25
14501,126,Inactive,40.6,0.1,25.2
14501,127,Inactive,40.6,0.1,25.4
14501,128,Inactive,40.6,0.1,25.6
14501,129,Inactive,40.6,0.1,25.8
14501,130,Inactive,40.6,0.1,26
14501,131,Inactive,40.6,0.1,26.2
14501,132,Inactive,40.6,0.1,26.4
14501,133,Inactive,40.6,0.1,26.6
14501,134,Inactive,40.6,0.1,26.8
14501,135,Inactive,40.8,0.1,24
14501,136,Inactive,40.8,0.1,24.2
14501,137,Inactive,40.8,0.1,24.4
14501,138,Inactive,40.8,0.1,24.6
14501,139,Inactive,40.8,0.1,24.8
14501,140,Inactive,40.8,0.1,25
14501,141,Inactive,40.8,0.1,25.2
14501,142,Inactive,40.8,0.1,25.4
14501,143,Inactive,40.8,0.1,25.6
14501,144,Inactive,40.8,0.1,25.8
14501,145,Inactive,40.8,0.1,26
14501,146,Inactive,40.8,0.1,26.2
14501,147,Inactive,40.8,0.1,26.4
14501,148,Inactive,40.8,0.1,26.6
14501,149,Inactive,40.8,0.1,26.8
14501,150,Inactive,41,0.1,24
14501,151,Inactive,41,0.1,24.2
14501,152,Inactive,41,0.1,24.4
