Tick,AntId,State,PosX,PosY,PosZ
113001,192,Inactive,10.8901,0.1,39.5629
113001,193,Inactive,10.9623,0.1,39.7562
113001,194,Inactive,10.8066,0.1,39.4211
113001,195,Inactive,10.8438,0.1,39.474
113001,196,Inactive,10.9103,0.1,39.6212
113001,197,Inactive,10.907,0.1,39.5928
113001,198,Inactive,10.939,0.1,39.6985
113001,199,Inactive,10.7904,0.1,40.5918
113501,0,Inactive,8.6955,0.1,37.638
113501,1,Recruiting,34.3385,0.1,29.5464
113501,2,Assessing,14.1266,0.1,20.7311
113501,3,Scouting,47.6907,0.1,1.0313
113501,4,Recruiting,21.0974,0.1,33.5067
113501,5,Recruiting,15.9076,0.1,38.4108
113501,6,Scouting,5.7964,0.1,44.1027
113501,7,Inactive,7.7732,0.1,37.0165
113501,8,Scouting,23.5726,0.1,18.0714
113501,9,Assessing,10.0139,0.1,6.7697
113501,10,Scouting,48.8817,0.1,22.5859
113501,11,Recruiting,33.7783,0.1,26.8126
113501,12,Inactive,10.56,0.1,41.0877
113501,13,Recruiting,37.2117,0.1,25.1117
113501,14,Inactive,11.4487,0.1,38.4068
113501,15,Recruiting,22.017,0.1,15.7436
113501,16,Scouting,27.8269,0.1,19.2581
113501,17,Recruiting,37.8648,0.1,25.5501
113501,18,Scouting,48.1222,0.1,19.3265
113501,19,Scouting,18.7809,0.1,17.8849
113501,20,Recruiting,15.3127,0.1,38.1915
113501,21,Scouting,26.651,0.1,46.1752
113501,22,Inactive,10.595,0.1,39.7569
113501,23,Recruiting,27.1275,0.1,29.9967
113501,24,Inactive,12.0874,0.1,38.9299
113501,25,Scouting,22.5582,0.1,36.442
113501,26,Recruiting,27.1909,0.1,30.9706
113501,27,Inactive,10.6918,0.1,39.4571
113501,28,Recruiting,32.971,0.1,26.9937
113501,29,Recruiting,39.9708,0.1,27.6834
113501,30,Inactive,8.5274,0.1,41.7821
113501,31,Scouting,2.1579,0.1,3.1457
113501,32,Assessing,40.1327,0.1,27.1787
113501,33,Scouting,42.9221,0.1,0.5005
113501,34,Inactive,11.6681,0.1,40.3853
113501,35,Recruiting,32.4944,0.1,27.8987
113501,36,Inactive,8.178,0.1,39.7306
113501,37,Recruiting,15.0237,0.1,39.1313
113501,38,Recruiting,36.3225,0.1,24.5798
113501,39,Inactive,11.7523,0.1,37.5199
113501,40,Recruiting,29.7385,0.1,29.8619
113501,41,Inactive,10.5678,0.1,40.5719
113501,42,Assessing,38.8055,0.1,25.8333
113501,43,Inactive,7.7987,0.1,37.3013
113501,44,Recruiting,17.7803,0.1,36.452
113501,45,Scouting,27.4525,0.1,28.8019
113501,46,Recruiting,34.5611,0.1,25.8856
113501,47,Recruiting,28.7369,0.1,30.5085
113501,48,Recruiting,15.8419,0.1,39.998
113501,49,Inactive,10.2751,0.1,43.4507
113501,50,Inactive,10.9792,0.1,39.8908
113501,51,Inactive,10.9752,0.1,39.8619
113501,52,Inactive,10.734,0.1,39.3363
113501,53,Inactive,10.9842,0.1,39.8685
113501,54,Inactive,10.9555,0.1,40.2724
113501,55,Inactive,10.9418,0.1,40.2953
113501,56,Inactive,10.8203,0.1,40.5507
113501,57,Inactive,10.9534,0.1,40.2688
113501,58,Inactive,10.9318,0.1,39.6722
113501,59,Inactive,10.9153,0.1,40.3672
113501,60,Inactive,10.9387,0.1,39.6909
113501,61,Inactive,10.864,0.1,40.4932
113501,62,Inactive,10.9714,0.1,39.8193
113501,63,Inactive,10.8863,0.1,39.5599
113501,64,Inactive,10.8678,0.1,39.5329
113501,65,Inactive,10.8116,0.1,39.436
113501,66,Inactive,10.9849,0.1,39.9078
113501,67,Inactive,10.9846,0.1,40.1367
113501,68,Inactive,10.9789,0.1,40.1753
113501,69,Inactive,10.9762,0.1,39.8172
113501,70,Inactive,10.9829,0.1,40.0909
113501,71,Inactive,10.803,0.1,39.428
113501,72,Inactive,10.1587,0.1,39.0225
113501,73,Inactive,10.9656,0.1,39.7641
113501,74,Inactive,10.8638,0.1,39.5192
113501,75,Inactive,10.9554,0.1,39.7248
113501,76,Inactive,10.9865,0.1,39.918
113501,77,Inactive,10.9911,0.1,39.9493
113501,78,Inactive,10.8675,0.1,39.5146
113501,79,Inactive,10.7231,0.1,39.3251
113501,80,Inactive,10.896,0.1,39.5763
113501,81,Inactive,10.948,0.1,39.7094
113501,82,Inactive,10.8424,0.1,40.5141
113501,83,Inactive,10.9074,0.1,39.5954
113501,84,Inactive,10.8869,0.1,40.4275
113501,85,Inactive,10.6335,0.1,39.2406
113501,86,Inactive,10.9348,0.1,39.6905
113501,87,Inactive,10.9831,0.1,39.9377
113501,88,Inactive,10.9861,0.1,40.0674
113501,89,Inactive,10.9113,0.1,39.6099
113501,90,Inactive,10.7106,0.1,40.6949
113501,91,Inactive,10.9909,0.1,40.0678
113501,92,Inactive,10.9702,0.1,39.7896
113501,93,Inactive,10.979,0.1,39.8414
113501,94,Inactive,10.9922,0.1,39.9617
113501,95,Inactive,10.9758,0.1,40.1903
113501,96,Inactive,10.6401,0.1,39.2433
113501,97,Inactive,10.9849,0.1,39.9604
113501,98,Inactive,10.9468,0.1,39.7049
113501,99,Inactive,10.978,0.1,39.8445
113501,100,Inactive,10.8864,0.1,39.5631
113501,101,Inactive,10.9195,0.1,39.6227
113501,102,Inactive,10.5885,0.1,39.2011
113501,103,Inactive,10.977,0.1,40.1573
113501,104,Inactive,10.9537,0.1,39.7304
113501,105,Inactive,10.9526,0.1,39.742
113501,106,Inactive,10.9197,0.1,39.6457
113501,107,Inactive,10.9735,0.1,40.1549
113501,108,Inactive,10.9663,0.1,39.7792
113501,109,Inactive,10.9812,0.1,40.1309
113501,110,Inactive,10.9834,0.1,39.8887
113501,111,Inactive,10.9536,0.1,40.2558
113501,112,Inactive,10.9715,0.1,39.8148
113501,113,Inactive,10.9326,0.1,39.6791
113501,114,Inactive,10.9785,0.1,40.1493
113501,115,Inactive,10.9348,0.1,39.6805
113501,116,Inactive,10.972,0.1,39.8176
113501,117,Inactive,10.9485,0.1,39.7157
113501,118,Inactive,10.913,0.1,39.6133
113501,119,Inactive,10.9766,0.1,40.1423
113501,120,Inactive,10.8829,0.1,39.5452
113501,121,Inactive,10.8362,0.1,40.532
113501,122,Inactive,10.9374,0.1,39.682
113501,123,Inactive,10.9794,0.1,40.166
113501,124,Inactive,10.8523,0.1,39.49
113501,125,Inactive,10.9182,0.1,39.6291
113501,126,Inactive,10.7625,0.1,39.3714
113501,127,Inactive,10.9508,0.1,39.7256
113501,128,Inactive,10.9196,0.1,39.6379
113501,129,Inactive,10.7466,0.1,39.3448
113501,130,Inactive,10.4461,0.1,39.1134
113501,131,Inactive,10.9895,0.1,40.0857
113501,132,Inactive,10.9649,0.1,39.7918
113501,133,Inactive,10.9885,0.1,40.1016
113501,134,Inactive,32.4944,0.2,27.8987
113501,135,Inactive,10.6099,0.1,39.2228
113501,136,Inactive,10.7419,0.1,39.3513
113501,137,Inactive,10.9741,0.1,39.8213
113501,138,Inactive,10.9938,0.1,39.9698
113501,139,Inactive,10.9031,0.1,40.4006
113501,140,Inactive,10.9552,0.1,39.7571
113501,141,Inactive,10.9768,0.1,39.8172
113501,142,Inactive,10.9891,0.1,40.0203
113501,143,Inactive,10.958,0.1,40.2658
113501,144,Inactive,10.9894,0.1,39.9374
113501,145,Inactive,10.9256,0.1,40.3383
113501,146,Inactive,10.9044,0.1,39.5869
113501,147,Inactive,10.984,0.1,40.1048
113501,148,Inactive,10.9511,0.1,40.2876
113501,149,Inactive,10.9473,0.1,40.2972
113501,150,Inactive,10.8385,0.1,40.5287
113501,151,Inactive,10.984,0.1,40.0761
113501,152,Inactive,10.9572,0.1,39.7517
113501,153,Inactive,10.9299,0.1,39.6736
113501,154,Inactive,10.9031,0.1,39.603
113501,155,Inactive,10.9526,0.1,39.7516
113501,156,Inactive,10.7609,0.1,39.3601
113501,157,Inactive,10.9334,0.1,39.6707
113501,158,Inactive,10.7402,0.1,39.3422
113501,159,Inactive,10.955,0.1,39.7219
113501,160,Inactive,10.9615,0.1,39.7656
113501,161,Inactive,10.9062,0.1,39.6102
113501,162,Inactive,10.9369,0.1,39.6695
113501,163,Inactive,10.9649,0.1,39.7824
113501,164,Inactive,10.9861,0.1,39.8798
113501,165,Inactive,10.9829,0.1,39.882
113501,166,Inactive,10.9466,0.1,39.7155
113501,167,Inactive,10.9553,0.1,40.2517
113501,168,Inactive,10.9488,0.1,39.7286
113501,169,Inactive,10.9593,0.1,40.2584
113501,170,Inactive,10.9468,0.1,39.7008
113501,171,Inactive,10.9862,0.1,39.9156
113501,172,Inactive,10.8431,0.1,39.4871
113501,173,Inactive,10.923,0.1,39.6491
113501,174,Inactive,10.9676,0.1,40.2299
113501,175,Inactive,10.9902,0.1,39.944
113501,176,Inactive,10.9268,0.1,39.6464
113501,177,Inactive,10.9836,0.1,39.8748
113501,178,Inactive,10.9675,0.1,39.7946
113501,179,Inactive,10.9891,0.1,39.9562
113501,180,Inactive,10.9931,0.1,39.9622
113501,181,Inactive,10.5378,0.1,39.17
113501,182,Inactive,10.911,0.1,39.6245
113501,183,Inactive,10.88,0.1,39.5428
113501,184,Inactive,10.9704,0.1,40.2161
113501,185,Inactive,10.9745,0.1,39.8444
113501,186,Inactive,10.9851,0.1,40.1164
113501,187,Inactive,10.5169,0.1,39.1573
113501,188,Inactive,10.9885,0.1,39.896
113501,189,Inactive,10.9656,0.1,39.7797
113501,190,Inactive,10.8355,0.1,39.4677
113501,191,Inactive,10.9908,0.1,40.0126
113501,192,Inactive,10.8901,0.1,39.5629
113501,193,Inactive,10.9623,0.1,39.7562
113501,194,Inactive,10.8066,0.1,39.4211
113501,195,Inactive,10.8438,0.1,39.474
113501,196,Inactive,10.9103,0.1,39.6212
113501,197,Inactive,10.907,0.1,39.5928
113501,198,Inactive,10.939,0.1,39.6985
113501,199,Inactive,10.7904,0.1,40.5918
114001,0,Inactive,9.9232,0.1,38.558
114001,1,Recruiting,27.0589,0.1,32.8425
114001,2,Assessing,13.5612,0.1,13.2551
114001,3,Scouting,47.5595,0.1,5.7375
114001,4,Recruiting,27.3882,0.1,30.284
114001,5,Recruiting,22.8998,0.1,35.1034
114001,6,Scouting,0.4537,0.1,49.3767
114001,7,Inactive,8.1792,0.1,37.0072
114001,8,Scouting,26.6684,0.1,11.1043
114001,9,Assessing,8.3794,0.1,8.0481
114001,10,Scouting,46.9502,0.1,28.3361
114001,11,Recruiting,26.4293,0.1,30.2012
114001,12,Inactive,10.6084,0.1,42.5419
114001,13,Recruiting,31.0817,0.1,28.4513
114001,14,Inactive,10.0293,0.1,37.1987
114001,15,Recruiting,28.3901,0.1,20.6239
114001,16,Scouting,31.9381,0.1,22.9472
114001,17,Recruiting,31.5331,0.1,29.0445
114001,18,Scouting,45.4326,0.1,25.0753
114001,19,Scouting,25.6956,0.1,15.7013
114001,20,Recruiting,16.2572,0.1,38.8772
114001,21,Scouting,32.6868,0.1,41.955
114001,22,Inactive,10.3773,0.1,38.6415
114001,23,Recruiting,21.0439,0.1,34.5473
114001,24,Inactive,11.7607,0.1,40.5922
114001,25,Scouting,17.0917,0.1,41.4281
114001,26,Recruiting,31.3913,0.1,29.2402
114001,27,Inactive,10.5769,0.1,40.4751
114001,28,Recruiting,28.2482,0.1,30.8803
114001,29,Recruiting,39.359,0.1,25.1279
114001,30,Inactive,9.6807,0.1,42.8426
114001,31,Scouting,6.4874,0.1,8.6762
114001,32,Assessing,38.2848,0.1,28.3323
114001,33,Scouting,48.7677,0.1,2.42
114001,34,Inactive,10.5349,0.1,41.696
114001,35,Recruiting,28.2464,0.1,30.7513
114001,36,Inactive,9.8208,0.1,40.4104
114001,37,Recruiting,21.6754,0.1,35.6116
114001,38,Recruiting,28.9454,0.1,27.2929
114001,39,Inactive,11.632,0.1,36.9918
114001,40,Recruiting,23.3622,0.1,34.444
114001,41,Inactive,10.2217,0.1,41.3489
114001,42,Assessing,38.9179,0.1,28.2683
114001,43,Inactive,9.5112,0.1,36.5912
114001,44,Recruiting,12.2813,0.1,39.9937
114001,45,Scouting,33.8391,0.1,30.4321
114001,46,Recruiting,36.1276,0.1,25.5484
114001,47,Recruiting,35.8239,0.1,26.4846
114001,48,Recruiting,20.1491,0.1,34.266
114001,49,Inactive,8.5269,0.1,42.8481
114001,50,Inactive,10.9792,0.1,39.8908
114001,51,Inactive,10.9752,0.1,39.8619
114001,52,Inactive,10.734,0.1,39.3363
114001,53,Inactive,10.9842,0.1,39.8685
114001,54,Inactive,10.9555,0.1,40.2724
114001,55,Inactive,10.9418,0.1,40.2953
114001,56,Inactive,10.8203,0.1,40.5507
114001,57,Inactive,10.9534,0.1,40.2688
114001,58,Inactive,10.9318,0.1,39.6722
114001,59,Inactive,10.9153,0.1,40.3672
114001,60,Inactive,10.9387,0.1,39.6909
114001,61,Inactive,10.864,0.1,40.4932
114001,62,Inactive,10.9714,0.1,39.8193
114001,63,Inactive,10.8863,0.1,39.5599
114001,64,Inactive,10.8678,0.1,39.5329
114001,65,Inactive,10.8116,0.1,39.436
114001,66,Inactive,10.9849,0.1,39.9078
114001,67,Inactive,10.9846,0.1,40.1367
114001,68,Inactive,10.9789,0.1,40.1753
114001,69,Inactive,10.9762,0.1,39.8172
114001,70,Inactive,10.9829,0.1,40.0909
114001,71,Inactive,10.803,0.1,39.428
114001,72,Inactive,10.1587,0.1,39.0225
114001,73,Inactive,10.9656,0.1,39.7641
114001,74,Inactive,10.8638,0.1,39.5192
114001,75,Inactive,10.9554,0.1,39.7248
114001,76,Inactive,10.9865,0.1,39.918
114001,77,Inactive,10.9911,0.1,39.9493
114001,78,Inactive,10.8675,0.1,39.5146
114001,79,Inactive,10.7231,0.1,39.3251
114001,80,Inactive,10.896,0.1,39.5763
114001,81,Inactive,10.948,0.1,39.7094
114001,82,Inactive,10.8424,0.1,40.5141
114001,83,Inactive,10.9074,0.1,39.5954
114001,84,Inactive,10.8869,0.1,40.4275
114001,85,Inactive,10.6335,0.1,39.2406
114001,86,Inactive,10.9348,0.1,39.6905
114001,87,Inactive,10.9831,0.1,39.9377
114001,88,Inactive,10.9861,0.1,40.0674
114001,89,Inactive,10.9113,0.1,39.6099
114001,90,Inactive,10.7106,0.1,40.6949
114001,91,Inactive,10.9909,0.1,40.0678
114001,92,Inactive,10.9702,0.1,39.7896
114001,93,Inactive,10.979,0.1,39.8414
114001,94,Inactive,10.9922,0.1,39.9617
114001,95,Inactive,10.9758,0.1,40.1903
114001,96,Inactive,10.6401,0.1,39.2433
114001,97,Inactive,10.9849,0.1,39.9604
114001,98,Inactive,10.9468,0.1,39.7049
114001,99,Inactive,10.978,0.1,39.8445
114001,100,Inactive,10.8864,0.1,39.5631
114001,101,Inactive,10.9195,0.1,39.6227
114001,102,Inactive,10.5885,0.1,39.2011
114001,103,Inactive,10.977,0.1,40.1573
114001,104,Inactive,10.9537,0.1,39.7304
114001,105,Inactive,10.9526,0.1,39.742
114001,106,Inactive,10.9197,0.1,39.6457
114001,107,Inactive,10.9735,0.1,40.1549
114001,108,Inactive,10.9663,0.1,39.7792
114001,109,Inactive,10.9812,0.1,40.1309
114001,110,Inactive,10.9834,0.1,39.8887
114001,111,Inactive,10.9536,0.1,40.2558
114001,112,Inactive,10.9715,0.1,39.8148
114001,113,Inactive,10.9326,0.1,39.6791
114001,114,Inactive,10.9785,0.1,40.1493
114001,115,Inactive,10.9348,0.1,39.6805
114001,116,Inactive,10.972,0.1,39.8176
114001,117,Inactive,10.9485,0.1,39.7157
114001,118,Inactive,10.913,0.1,39.6133
114001,119,Inactive,10.9766,0.1,40.1423
114001,120,Inactive,10.8829,0.1,39.5452
114001,121,Inactive,10.8362,0.1,40.532
114001,122,Inactive,10.9374,0.1,39.682
114001,123,Inactive,10.9794,0.1,40.166
114001,124,Inactive,10.8523,0.1,39.49
114001,125,Inactive,10.9182,0.1,39.6291
114001,126,Inactive,10.7625,0.1,39.3714
114001,127,Inactive,10.9508,0.1,39.7256
114001,128,Inactive,10.9196,0.1,39.6379
114001,129,Inactive,10.7466,0.1,39.3448
114001,130,Inactive,10.4461,0.1,39.1134
114001,131,Inactive,10.9895,0.1,40.0857
114001,132,Inactive,10.9649,0.1,39.7918
114001,133,Inactive,10.9885,0.1,40.1016
114001,134,Inactive,28.2464,0.2,30.7513
114001,135,Inactive,10.6099,0.1,39.2228
114001,136,Inactive,10.7419,0.1,39.3513
114001,137,Inactive,10.9741,0.1,39.8213
114001,138,Inactive,10.9938,0.1,39.9698
114001,139,Inactive,10.9031,0.1,40.4006
114001,140,Inactive,10.9552,0.1,39.7571
114001,141,Inactive,10.9768,0.1,39.8172
114001,142,Inactive,10.9891,0.1,40.0203
114001,143,Inactive,10.958,0.1,40.2658
114001,144,Inactive,10.9894,0.1,39.9374
114001,145,Inactive,10.9256,0.1,40.3383
114001,146,Inactive,10.9044,0.1,39.5869
114001,147,Inactive,10.984,0.1,40.1048
114001,148,Inactive,10.9511,0.1,40.2876
114001,149,Inactive,10.9473,0.1,40.2972
114001,150,Inactive,10.8385,0.1,40.5287
114001,151,Inactive,10.984,0.1,40.0761
114001,152,Inactive,10.9572,0.1,39.7517
114001,153,Inactive,10.9299,0.1,39.6736
114001,154,Inactive,10.9031,0.1,39.603
114001,155,Inactive,10.9526,0.1,39.7516
114001,156,Inactive,10.7609,0.1,39.3601
114001,157,Inactive,10.9334,0.1,39.6707
114001,158,Inactive,10.7402,0.1,39.3422
114001,159,Inactive,10.955,0.1,39.7219
114001,160,Inactive,10.9615,0.1,39.7656
114001,161,Inactive,10.9062,0.1,39.6102
114001,162,Inactive,10.9369,0.1,39.6695
114001,163,Inactive,10.9649,0.1,39.7824
114001,164,Inactive,10.9861,0.1,39.8798
114001,165,Inactive,10.9829,0.1,39.882
114001,166,Inactive,10.9466,0.1,39.7155
114001,167,Inactive,10.9553,0.1,40.2517
114001,168,Inactive,10.9488,0.1,39.7286
114001,169,Inactive,10.9593,0.1,40.2584
114001,170,Inactive,10.9468,0.1,39.7008
114001,171,Inactive,10.9862,0.1,39.9156
114001,172,Inactive,10.8431,0.1,39.4871
114001,173,Inactive,10.923,0.1,39.6491
114001,174,Inactive,10.9676,0.1,40.2299
114001,175,Inactive,10.9902,0.1,39.944
114001,176,Inactive,10.9268,0.1,39.6464
114001,177,Inactive,10.9836,0.1,39.8748
114001,178,Inactive,10.9675,0.1,39.7946
114001,179,Inactive,10.9891,0.1,39.9562
114001,180,Inactive,10.9931,0.1,39.9622
114001,181,Inactive,10.5378,0.1,39.17
114001,182,Inactive,10.911,0.1,39.6245
114001,183,Inactive,10.88,0.1,39.5428
114001,184,Inactive,10.9704,0.1,40.2161
114001,185,Inactive,10.9745,0.1,39.8444
114001,186,Inactive,10.9851,0.1,40.1164
114001,187,Inactive,10.5169,0.1,39.1573
114001,188,Inactive,10.9885,0.1,39.896
114001,189,Inactive,10.9656,0.1,39.7797
114001,190,Inactive,10.8355,0.1,39.4677
114001,191,Inactive,10.9908,0.1,40.0126
114001,192,Inactive,10.8901,0.1,39.5629
114001,193,Inactive,10.9623,0.1,39.7562
114001,194,Inactive,10.8066,0.1,39.4211
114001,195,Inactive,10.8438,0.1,39.474
114001,196,Inactive,10.9103,0.1,39.6212
114001,197,Inactive,10.907,0.1,39.5928
114001,198,Inactive,10.939,0.1,39.6985
114001,199,Inactive,10.7904,0.1,40.5918
114501,0,Inactive,10.3076,0.1,36.6529
114501,1,Recruiting,21.0513,0.1,36.6982
114501,2,Assessing,10.7455,0.1,10.6317
114501,3,Scouting,40.6601,0.1,7.7606
114501,4,Recruiting,33.7802,0.1,27.4773
114501,5,Recruiting,28.5262,0.1,29.993
114501,6,Scouting,5.9762,0.1,44.8513
114501,7,Inactive,9.6873,0.1,37.8017
114501,8,Scouting,24.8187,0.1,12.6371
114501,9,Assessing,9.0952,0.1,9.8326
114501,10,Scouting,39.9,0.1,31.2114
114501,11,Recruiting,19.9728,0.1,35.107
114501,12,Inactive,12.1226,0.1,43.0827
114501,13,Recruiting,23.4826,0.1,30.9389
114501,14,Inactive,11.3978,0.1,36.5911
114501,15,Recruiting,34.9089,0.1,25.0878
114501,16,Scouting,36.396,0.1,27.1369
114501,17,Recruiting,25.9179,0.1,31.6405
114501,18,Scouting,45.0209,0.1,29.4868
114501,19,Scouting,31.2977,0.1,21.2181
114501,20,Recruiting,21.4554,0.1,33.7149
114501,21,Scouting,37.7449,0.1,37.1691
114501,22,Inactive,9.5772,0.1,37.8759
114501,23,Recruiting,14.4569,0.1,38.6726
114501,24,Scouting,10.6749,0.1,42.9935
114501,25,Scouting,13.6778,0.1,47.7588
114501,26,Recruiting,34.6486,0.1,26.653
114501,27,Inactive,11.6807,0.1,40.4771
114501,28,Recruiting,21.5826,0.1,34.2424
114501,29,Recruiting,32.6563,0.1,28.0221
114501,30,Inactive,11.0865,0.1,42.1688
114501,31,Scouting,5.1162,0.1,16.1147
114501,32,Assessing,40.8341,0.1,27.8666
114501,33,Scouting,47.0748,0.1,9.2839
114501,34,Inactive,8.9866,0.1,42.0778
114501,35,Recruiting,23.5655,0.1,31.5423
114501,36,Inactive,11.6194,0.1,40.3034
114501,37,Recruiting,28.3042,0.1,31.6693
114501,38,Recruiting,22.7621,0.1,32.3055
114501,39,Inactive,10.3217,0.1,38.1419
114501,40,Recruiting,16.082,0.1,37.3546
114501,41,Inactive,11.4294,0.1,40.8485
114501,42,Assessing,41.7527,0.1,28.3322
114501,43,Inactive,9.4232,0.1,36.9681
114501,44,Recruiting,19.7332,0.1,37.0929
114501,45,Scouting,31.5852,0.1,24.6068
114501,46,Recruiting,30.1056,0.1,30.7235
114501,47,Recruiting,32.6947,0.1,26.6127
114501,48,Recruiting,27.722,0.1,32.0825
114501,49,Inactive,8.6808,0.1,41.1057
114501,50,Inactive,10.9792,0.1,39.8908
114501,51,Inactive,10.9752,0.1,39.8619
114501,52,Inactive,10.734,0.1,39.3363
114501,53,Inactive,10.9842,0.1,39.8685
114501,54,Inactive,10.9555,0.1,40.2724
114501,55,Inactive,10.9418,0.1,40.2953
114501,56,Inactive,10.8203,0.1,40.5507
114501,57,Inactive,10.9534,0.1,40.2688
114501,58,Inactive,10.9318,0.1,39.6722
114501,59,Inactive,10.9153,0.1,40.3672
114501,60,Inactive,10.9387,0.1,39.6909
114501,61,Inactive,10.864,0.1,40.4932
114501,62,Inactive,10.9714,0.1,39.8193
114501,63,Inactive,10.8863,0.1,39.5599
114501,64,Inactive,10.8678,0.1,39.5329
114501,65,Inactive,10.8116,0.1,39.436
114501,66,Inactive,10.9849,0.1,39.9078
114501,67,Inactive,10.9846,0.1,40.1367
114501,68,Inactive,10.9789,0.1,40.1753
114501,69,Inactive,10.9762,0.1,39.8172
114501,70,Inactive,10.9829,0.1,40.0909
114501,71,Inactive,10.803,0.1,39.428
114501,72,Inactive,10.1587,0.1,39.0225
114501,73,Inactive,10.9656,0.1,39.7641
114501,74,Inactive,10.8638,0.1,39.5192
114501,75,Inactive,10.9554,0.1,39.7248
114501,76,Inactive,10.9865,0.1,39.918
114501,77,Inactive,10.9911,0.1,39.9493
114501,78,Inactive,10.8675,0.1,39.5146
114501,79,Inactive,10.7231,0.1,39.3251
114501,80,Inactive,10.896,0.1,39.5763
114501,81,Inactive,10.948,0.1,39.7094
114501,82,Inactive,10.8424,0.1,40.5141
114501,83,Inactive,10.9074,0.1,39.5954
114501,84,Inactive,10.8869,0.1,40.4275
114501,85,Inactive,10.6335,0.1,39.2406
114501,86,Inactive,10.9348,0.1,39.6905
114501,87,Inactive,10.9831,0.1,39.9377
114501,88,Inactive,10.9861,0.1,40.0674
114501,89,Inactive,10.9113,0.1,39.6099
114501,90,Inactive,10.7106,0.1,40.6949
114501,91,Inactive,10.9909,0.1,40.0678
114501,92,Inactive,10.9702,0.1,39.7896
114501,93,Inactive,10.979,0.1,39.8414
114501,94,Inactive,10.9922,0.1,39.9617
114501,95,Inactive,10.9758,0.1,40.1903
114501,96,Inactive,10.6401,0.1,39.2433
114501,97,Inactive,10.9849,0.1,39.9604
114501,98,Inactive,10.9468,0.1,39.7049
114501,99,Inactive,10.978,0.1,39.8445
114501,100,Inactive,10.8864,0.1,39.5631
114501,101,Inactive,10.9195,0.1,39.6227
114501,102,Inactive,10.5885,0.1,39.2011
114501,103,Inactive,10.977,0.1,40.1573
114501,104,Inactive,10.9537,0.1,39.7304
114501,105,Inactive,10.9526,0.1,39.742
114501,106,Inactive,10.9197,0.1,39.6457
114501,107,Inactive,10.9735,0.1,40.1549
114501,108,Inactive,10.9663,0.1,39.7792
114501,109,Inactive,10.9812,0.1,40.1309
114501,110,Inactive,10.9834,0.1,39.8887
114501,111,Inactive,10.9536,0.1,40.2558
114501,112,Inactive,10.9715,0.1,39.8148
114501,113,Inactive,10.9326,0.1,39.6791
114501,114,Inactive,10.9785,0.1,40.1493
114501,115,Inactive,10.9348,0.1,39.6805
114501,116,Inactive,10.972,0.1,39.8176
114501,117,Inactive,10.9485,0.1,39.7157
114501,118,Inactive,10.913,0.1,39.6133
114501,119,Inactive,10.9766,0.1,40.1423
114501,120,Inactive,10.8829,0.1,39.5452
114501,121,Inactive,10.8362,0.1,40.532
114501,122,Inactive,10.9374,0.1,39.682
114501,123,Inactive,10.9794,0.1,40.166
114501,124,Inactive,10.8523,0.1,39.49
114501,125,Inactive,10.9182,0.1,39.6291
114501,126,Inactive,10.7625,0.1,39.3714
114501,127,Inactive,10.9508,0.1,39.7256
114501,128,Inactive,10.9196,0.1,39.6379
114501,129,Inactive,10.7466,0.1,39.3448
114501,130,Inactive,10.4461,0.1,39.1134
114501,131,Inactive,10.9895,0.1,40.0857
114501,132,Inactive,10.9649,0.1,39.7918
114501,133,Inactive,10.9885,0.1,40.1016
114501,134,Inactive,23.5655,0.2,31.5423
114501,135,Inactive,10.6099,0.1,39.2228
114501,136,Inactive,10.7419,0.1,39.3513
114501,137,Inactive,10.9741,0.1,39.8213
114501,138,Inactive,10.9938,0.1,39.9698
114501,139,Inactive,10.9031,0.1,40.4006
114501,140,Inactive,10.9552,0.1,39.7571
114501,141,Inactive,10.9768,0.1,39.8172
114501,142,Inactive,10.9891,0.1,40.0203
114501,143,Inactive,10.958,0.1,40.2658
114501,144,Inactive,10.9894,0.1,39.9374
114501,145,Inactive,10.9256,0.1,40.3383
114501,146,Inactive,10.9044,0.1,39.5869
114501,147,Inactive,10.984,0.1,40.1048
114501,148,Inactive,10.9511,0.1,40.2876
114501,149,Inactive,10.9473,0.1,40.2972
114501,150,Inactive,10.8385,0.1,40.5287
114501,151,Inactive,10.984,0.1,40.0761
114501,152,Inactive,10.9572,0.1,39.7517
114501,153,Inactive,10.9299,0.1,39.6736
114501,154,Inactive,10.9031,0.1,39.603
114501,155,Inactive,10.9526,0.1,39.7516
114501,156,Inactive,10.7609,0.1,39.3601
114501,157,Inactive,10.9334,0.1,39.6707
114501,158,Inactive,10.7402,0.1,39.3422
114501,159,Inactive,10.955,0.1,39.7219
114501,160,Inactive,10.9615,0.1,39.7656
114501,161,Inactive,10.9062,0.1,39.6102
114501,162,Inactive,10.9369,0.1,39.6695
114501,163,Inactive,10.9649,0.1,39.7824
114501,164,Inactive,10.9861,0.1,39.8798
114501,165,Inactive,10.9829,0.1,39.882
114501,166,Inactive,10.9466,0.1,39.7155
114501,167,Inactive,10.9553,0.1,40.2517
114501,168,Inactive,10.9488,0.1,39.7286
114501,169,Inactive,10.9593,0.1,40.2584
114501,170,Inactive,10.9468,0.1,39.7008
114501,171,Inactive,10.9862,0.1,39.9156
114501,172,Inactive,10.8431,0.1,39.4871
114501,173,Inactive,10.923,0.1,39.6491
114501,174,Inactive,10.9676,0.1,40.2299
114501,175,Inactive,10.9902,0.1,39.944
