Tick,AntId,State,PosX,PosY,PosZ
39501,35,Scouting,46.6642,0.1,41.2253
39501,36,Scouting,34.1538,0.1,12.5697
39501,37,Scouting,36.3791,0.1,19.0262
39501,38,Assessing,9.0162,0.1,10.0231
39501,39,Scouting,9.1958,0.1,20.0588
39501,40,Assessing,11.8414,0.1,36.7524
39501,41,Recruiting,12.4958,0.1,10.5487
39501,42,Recruiting,25.8006,0.1,32.5195
39501,43,Scouting,25.3518,0.1,23.1374
39501,44,Assessing,17.9962,0.1,12.8848
39501,45,Assessing,9.0122,0.1,42.2198
39501,46,Scouting,12.2498,0.2,39.2617
39501,47,Recruiting,34.145,0.1,23.3865
39501,48,Recruiting,12.2498,0.1,39.2617
39501,49,Inactive,38.5097,0.1,21.8303
39501,50,Inactive,10.9698,0.1,39.7849
39501,51,Inactive,10.9619,0.1,9.7571
39501,52,Inactive,24.1345,0.2,34.5834
39501,53,Inactive,34.145,0.2,23.3865
39501,54,Inactive,39.6,0.1,25.8
39501,55,Inactive,39.6,0.1,26
39501,56,Inactive,39.6,0.1,26.2
39501,57,Inactive,39.6,0.1,26.4
39501,58,Inactive,39.6,0.1,26.6
39501,59,Inactive,39.6,0.1,26.8
39501,60,Inactive,10.955,0.1,10.2516
39501,61,Inactive,10.796,0.1,10.5954
39501,62,Inactive,10.8797,0.1,10.4591
39501,63,Inactive,39.8,0.1,24.6
39501,64,Inactive,39.8,0.1,24.8
39501,65,Inactive,31.1907,0.2,27.9937
39501,66,Inactive,39.8,0.1,25.2
39501,67,Inactive,39.8,0.1,25.4
39501,68,Inactive,39.8,0.1,25.6
39501,69,Inactive,39.8,0.1,25.8
39501,70,Inactive,39.8,0.1,26
39501,71,Inactive,39.8,0.1,26.2
39501,72,Inactive,39.8,0.1,26.4
39501,73,Inactive,39.8,0.1,26.6
39501,74,Inactive,39.8,0.1,26.8
39501,75,Inactive,40,0.1,24
39501,76,Inactive,40,0.1,24.2
39501,77,Inactive,40,0.1,24.4
39501,78,Inactive,40,0.1,24.6
39501,79,Inactive,40,0.1,24.8
39501,80,Inactive,40,0.1,25
39501,81,Inactive,40,0.1,25.2
39501,82,Inactive,40,0.1,25.4
39501,83,Inactive,40,0.1,25.6
39501,84,Inactive,40,0.1,25.8
39501,85,Inactive,40,0.1,26
39501,86,Inactive,40,0.1,26.2
39501,87,Inactive,40,0.1,26.4
39501,88,Inactive,40,0.1,26.6
39501,89,Inactive,40,0.1,26.8
39501,90,Inactive,40.2,0.1,24
39501,91,Inactive,40.2,0.1,24.2
39501,92,Inactive,40.2,0.1,24.4
39501,93,Inactive,40.2,0.1,24.6
39501,94,Inactive,40.2,0.1,24.8
39501,95,Inactive,40.2,0.1,25
39501,96,Inactive,40.2,0.1,25.2
39501,97,Inactive,40.2,0.1,25.4
39501,98,Inactive,40.2,0.1,25.6
39501,99,Inactive,40.2,0.1,25.8
39501,100,Inactive,40.2,0.1,26
39501,101,Inactive,40.2,0.1,26.2
39501,102,Inactive,40.2,0.1,26.4
39501,103,Inactive,40.2,0.1,26.6
39501,104,Inactive,40.2,0.1,26.8
39501,105,Inactive,40.4,0.1,24
39501,106,Inactive,40.4,0.1,24.2
39501,107,Inactive,40.4,0.1,24.4
39501,108,Inactive,40.4,0.1,24.6
39501,109,Inactive,40.4,0.1,24.8
39501,110,Inactive,40.4,0.1,25
39501,111,Inactive,40.4,0.1,25.2
39501,112,Inactive,40.4,0.1,25.4
39501,113,Inactive,40.4,0.1,25.6
39501,114,Inactive,40.4,0.1,25.8
39501,115,Inactive,40.4,0.1,26
39501,116,Inactive,40.4,0.1,26.2
39501,117,Inactive,40.4,0.1,26.4
39501,118,Inactive,40.4,0.1,26.6
39501,119,Inactive,40.4,0.1,26.8
39501,120,Inactive,40.6,0.1,24
39501,121,Inactive,40.6,0.1,24.2
39501,122,Inactive,40.6,0.1,24.4
39501,123,Inactive,40.6,0.1,24.6
39501,124,Inactive,40.6,0.1,24.8
39501,125,Inactive,40.6,0.1,25
39501,126,Inactive,40.6,0.1,25.2
39501,127,Inactive,40.6,0.1,25.4
39501,128,Inactive,40.6,0.1,25.6
39501,129,Inactive,40.6,0.1,25.8
39501,130,Inactive,40.6,0.1,26
39501,131,Inactive,40.6,0.1,26.2
39501,132,Inactive,40.6,0.1,26.4
39501,133,Inactive,40.6,0.1,26.6
39501,134,Inactive,40.6,0.1,26.8
39501,135,Inactive,40.8,0.1,24
39501,136,Inactive,40.8,0.1,24.2
39501,137,Inactive,40.8,0.1,24.4
39501,138,Inactive,40.8,0.1,24.6
39501,139,Inactive,40.8,0.1,24.8
39501,140,Inactive,40.8,0.1,25
39501,141,Inactive,40.8,0.1,25.2
39501,142,Inactive,40.8,0.1,25.4
39501,143,Inactive,40.8,0.1,25.6
39501,144,Inactive,40.8,0.1,25.8
39501,145,Inactive,40.8,0.1,26
39501,146,Inactive,40.8,0.1,26.2
39501,147,Inactive,40.8,0.1,26.4
39501,148,Inactive,40.8,0.1,26.6
39501,149,Inactive,40.8,0.1,26.8
39501,150,Inactive,41,0.1,24
39501,151,Inactive,41,0.1,24.2
39501,152,Inactive,41,0.1,24.4
39501,153,Inactive,41,0.1,24.6
39501,154,Inactive,41,0.1,24.8
39501,155,Inactive,41,0.1,25
39501,156,Inactive,41,0.1,25.2
39501,157,Inactive,41,0.1,25.4
39501,158,Inactive,41,0.1,25.6
39501,159,Inactive,41,0.1,25.8
39501,160,Inactive,41,0.1,26
39501,161,Inactive,41,0.1,26.2
39501,162,Inactive,41,0.1,26.4
39501,163,Inactive,41,0.1,26.6
39501,164,Inactive,41,0.1,26.8
39501,165,Inactive,41.2,0.1,24
39501,166,Inactive,41.2,0.1,24.2
39501,167,Inactive,41.2,0.1,24.4
39501,168,Inactive,41.2,0.1,24.6
39501,169,Inactive,41.2,0.1,24.8
39501,170,Inactive,41.2,0.1,25
39501,171,Inactive,41.2,0.1,25.2
39501,172,Inactive,41.2,0.1,25.4
39501,173,Inactive,41.2,0.1,25.6
39501,174,Inactive,41.2,0.1,25.8
39501,175,Inactive,41.2,0.1,26
39501,176,Inactive,41.2,0.1,26.2
39501,177,Inactive,41.2,0.1,26.4
39501,178,Inactive,41.2,0.1,26.6
39501,179,Inactive,41.2,0.1,26.8
39501,180,Inactive,41.4,0.1,24
39501,181,Inactive,41.4,0.1,24.2
39501,182,Inactive,41.4,0.1,24.4
39501,183,Inactive,41.4,0.1,24.6
39501,184,Inactive,41.4,0.1,24.8
39501,185,Inactive,41.4,0.1,25
39501,186,Inactive,41.4,0.1,25.2
39501,187,Inactive,41.4,0.1,25.4
39501,188,Inactive,41.4,0.1,25.6
39501,189,Inactive,41.4,0.1,25.8
39501,190,Inactive,41.4,0.1,26
39501,191,Inactive,41.4,0.1,26.2
39501,192,Inactive,41.4,0.1,26.4
39501,193,Inactive,41.4,0.1,26.6
39501,194,Inactive,41.4,0.1,26.8
39501,195,Inactive,41.6,0.1,24
39501,196,Inactive,41.6,0.1,24.2
39501,197,Inactive,41.6,0.1,24.4
39501,198,Inactive,41.6,0.1,24.6
39501,199,Inactive,41.6,0.1,24.8
40001,0,Assessing,16.0868,0.1,12.0225
40001,1,Scouting,8.8125,0.1,48.816
40001,2,Scouting,44.1236,0.1,15.7624
40001,3,Scouting,6.4905,0.1,40.4237
40001,4,Scouting,48.2003,0.1,47.5643
40001,5,Assessing,8.3842,0.1,12.9389
40001,6,Scouting,14.6723,0.1,3.9568
40001,7,Assessing,9.547,0.1,42.9143
40001,8,Recruiting,27.0284,0.1,30.132
40001,9,Inactive,11.0329,0.1,11.6
40001,10,Assessing,29.9275,0.1,29.1061
40001,11,Scouting,2.7176,0.1,3.0273
40001,12,Scouting,12.7837,0.1,12.554
40001,13,Scouting,47.0929,0.1,48.812
40001,14,Assessing,9.8633,0.1,36.6979
40001,15,Scouting,5.8917,0.1,24.5178
40001,16,Recruiting,34.0387,0.1,27.2611
40001,17,Scouting,47.7636,0.1,9.7583
40001,18,Scouting,49.1767,0.1,49.2019
40001,19,Scouting,19.0653,0.1,0.8909
40001,20,Assessing,9.0163,0.1,36.9046
40001,21,Scouting,29.8263,0.1,19.9413
40001,22,Scouting,0.7734,0.1,8.2334
40001,23,Scouting,6.8955,0.1,38.0072
40001,24,Scouting,17.8826,0.1,2.0116
40001,25,Scouting,31.3086,0.1,44.6388
40001,26,Assessing,10.5963,0.1,39.651
40001,27,Scouting,15.6126,0.1,21.774
40001,28,Scouting,43.4191,0.1,29.5847
40001,29,Assessing,9.432,0.1,9.1149
40001,30,Scouting,3.421,0.1,26.8594
40001,31,Recruiting,19.5409,0.1,36.6155
40001,32,Assessing,8.8916,0.1,13.4203
40001,33,Assessing,7.9027,0.1,37.5748
40001,34,Assessing,8.1531,0.1,8.3145
40001,35,Scouting,48.4716,0.1,45.4354
40001,36,Scouting,40.5588,0.1,11.027
40001,37,Scouting,39.3457,0.1,12.8054
40001,38,Assessing,8.6625,0.1,8.7893
40001,39,Scouting,2.1803,0.1,22.941
40001,40,Assessing,7.9875,0.1,36.9002
40001,41,Recruiting,14.8674,0.1,11.8454
40001,42,Recruiting,33.1874,0.1,29.0688
40001,43,Scouting,19.3422,0.1,27.0692
40001,44,Assessing,23.5168,0.1,17.3487
40001,45,Assessing,14.5183,0.1,38.7865
40001,46,Inactive,9.921,0.1,40.5098
40001,47,Recruiting,30.2676,0.1,19.9845
40001,48,Recruiting,15.2016,0.1,39.048
40001,49,Inactive,40.3354,0.1,21.7067
40001,50,Inactive,10.9698,0.1,39.7849
40001,51,Inactive,10.9619,0.1,9.7571
40001,52,Inactive,19.5409,0.2,36.6155
40001,53,Inactive,30.2676,0.2,19.9845
40001,54,Inactive,39.6,0.1,25.8
40001,55,Inactive,39.6,0.1,26
40001,56,Inactive,39.6,0.1,26.2
40001,57,Inactive,39.6,0.1,26.4
40001,58,Inactive,39.6,0.1,26.6
40001,59,Inactive,39.6,0.1,26.8
40001,60,Inactive,10.955,0.1,10.2516
40001,61,Inactive,10.796,0.1,10.5954
40001,62,Inactive,10.8797,0.1,10.4591
40001,63,Inactive,39.8,0.1,24.6
40001,64,Inactive,39.8,0.1,24.8
40001,65,Inactive,27.0284,0.2,30.132
40001,66,Inactive,39.8,0.1,25.2
40001,67,Inactive,39.8,0.1,25.4
40001,68,Inactive,39.8,0.1,25.6
40001,69,Inactive,39.8,0.1,25.8
40001,70,Inactive,39.8,0.1,26
40001,71,Inactive,39.8,0.1,26.2
40001,72,Inactive,39.8,0.1,26.4
40001,73,Inactive,39.8,0.1,26.6
40001,74,Inactive,39.8,0.1,26.8
40001,75,Inactive,40,0.1,24
40001,76,Inactive,40,0.1,24.2
40001,77,Inactive,40,0.1,24.4
40001,78,Inactive,40,0.1,24.6
40001,79,Inactive,40,0.1,24.8
40001,80,Inactive,40,0.1,25
40001,81,Inactive,40,0.1,25.2
40001,82,Inactive,40,0.1,25.4
40001,83,Inactive,40,0.1,25.6
40001,84,Inactive,40,0.1,25.8
40001,85,Inactive,40,0.1,26
40001,86,Inactive,40,0.1,26.2
40001,87,Inactive,40,0.1,26.4
40001,88,Inactive,40,0.1,26.6
40001,89,Inactive,40,0.1,26.8
40001,90,Inactive,40.2,0.1,24
40001,91,Inactive,40.2,0.1,24.2
40001,92,Inactive,40.2,0.1,24.4
40001,93,Inactive,40.2,0.1,24.6
40001,94,Inactive,40.2,0.1,24.8
40001,95,Inactive,40.2,0.1,25
40001,96,Inactive,40.2,0.1,25.2
40001,97,Inactive,40.2,0.1,25.4
40001,98,Inactive,40.2,0.1,25.6
40001,99,Inactive,40.2,0.1,25.8
40001,100,Inactive,40.2,0.1,26
40001,101,Inactive,40.2,0.1,26.2
40001,102,Inactive,40.2,0.1,26.4
40001,103,Inactive,40.2,0.1,26.6
40001,104,Inactive,40.2,0.1,26.8
40001,105,Inactive,40.4,0.1,24
40001,106,Inactive,40.4,0.1,24.2
40001,107,Inactive,40.4,0.1,24.4
40001,108,Inactive,40.4,0.1,24.6
40001,109,Inactive,40.4,0.1,24.8
40001,110,Inactive,40.4,0.1,25
40001,111,Inactive,40.4,0.1,25.2
40001,112,Inactive,40.4,0.1,25.4
40001,113,Inactive,40.4,0.1,25.6
40001,114,Inactive,40.4,0.1,25.8
40001,115,Inactive,40.4,0.1,26
40001,116,Inactive,40.4,0.1,26.2
40001,117,Inactive,40.4,0.1,26.4
40001,118,Inactive,40.4,0.1,26.6
40001,119,Inactive,40.4,0.1,26.8
40001,120,Inactive,40.6,0.1,24
40001,121,Inactive,40.6,0.1,24.2
40001,122,Inactive,40.6,0.1,24.4
40001,123,Inactive,40.6,0.1,24.6
40001,124,Inactive,40.6,0.1,24.8
40001,125,Inactive,40.6,0.1,25
40001,126,Inactive,40.6,0.1,25.2
40001,127,Inactive,40.6,0.1,25.4
40001,128,Inactive,40.6,0.1,25.6
40001,129,Inactive,40.6,0.1,25.8
40001,130,Inactive,40.6,0.1,26
40001,131,Inactive,40.6,0.1,26.2
40001,132,Inactive,40.6,0.1,26.4
40001,133,Inactive,40.6,0.1,26.6
40001,134,Inactive,40.6,0.1,26.8
40001,135,Inactive,40.8,0.1,24
40001,136,Inactive,40.8,0.1,24.2
40001,137,Inactive,40.8,0.1,24.4
40001,138,Inactive,40.8,0.1,24.6
40001,139,Inactive,40.8,0.1,24.8
40001,140,Inactive,40.8,0.1,25
40001,141,Inactive,40.8,0.1,25.2
40001,142,Inactive,40.8,0.1,25.4
40001,143,Inactive,40.8,0.1,25.6
40001,144,Inactive,40.8,0.1,25.8
40001,145,Inactive,40.8,0.1,26
40001,146,Inactive,40.8,0.1,26.2
40001,147,Inactive,40.8,0.1,26.4
40001,148,Inactive,40.8,0.1,26.6
40001,149,Inactive,40.8,0.1,26.8
40001,150,Inactive,41,0.1,24
40001,151,Inactive,41,0.1,24.2
40001,152,Inactive,41,0.1,24.4
40001,153,Inactive,41,0.1,24.6
40001,154,Inactive,41,0.1,24.8
40001,155,Inactive,41,0.1,25
40001,156,Inactive,41,0.1,25.2
40001,157,Inactive,41,0.1,25.4
40001,158,Inactive,41,0.1,25.6
40001,159,Inactive,41,0.1,25.8
40001,160,Inactive,41,0.1,26
40001,161,Inactive,41,0.1,26.2
40001,162,Inactive,41,0.1,26.4
40001,163,Inactive,41,0.1,26.6
40001,164,Inactive,41,0.1,26.8
40001,165,Inactive,41.2,0.1,24
40001,166,Inactive,41.2,0.1,24.2
40001,167,Inactive,41.2,0.1,24.4
40001,168,Inactive,41.2,0.1,24.6
40001,169,Inactive,41.2,0.1,24.8
40001,170,Inactive,41.2,0.1,25
40001,171,Inactive,41.2,0.1,25.2
40001,172,Inactive,41.2,0.1,25.4
40001,173,Inactive,41.2,0.1,25.6
40001,174,Inactive,41.2,0.1,25.8
40001,175,Inactive,41.2,0.1,26
40001,176,Inactive,41.2,0.1,26.2
40001,177,Inactive,41.2,0.1,26.4
40001,178,Inactive,41.2,0.1,26.6
40001,179,Inactive,41.2,0.1,26.8
40001,180,Inactive,41.4,0.1,24
40001,181,Inactive,41.4,0.1,24.2
40001,182,Inactive,41.4,0.1,24.4
40001,183,Inactive,41.4,0.1,24.6
40001,184,Inactive,41.4,0.1,24.8
40001,185,Inactive,41.4,0.1,25
40001,186,Inactive,41.4,0.1,25.2
40001,187,Inactive,41.4,0.1,25.4
40001,188,Inactive,41.4,0.1,25.6
40001,189,Inactive,41.4,0.1,25.8
40001,190,Inactive,41.4,0.1,26
40001,191,Inactive,41.4,0.1,26.2
40001,192,Inactive,41.4,0.1,26.4
40001,193,Inactive,41.4,0.1,26.6
40001,194,Inactive,41.4,0.1,26.8
40001,195,Inactive,41.6,0.1,24
40001,196,Inactive,41.6,0.1,24.2
40001,197,Inactive,41.6,0.1,24.4
40001,198,Inactive,41.6,0.1,24.6
40001,199,Inactive,41.6,0.1,24.8
40501,0,Assessing,9.6395,0.1,10.2306
40501,1,Scouting,14.6193,0.1,45.3531
40501,2,Scouting,49.6488,0.1,12.9994
40501,3,Scouting,0.3639,0.1,38.7181
40501,4,Scouting,45.3882,0.1,44.2474
40501,5,Assessing,7.9428,0.1,10.6333
40501,6,Scouting,20.917,0.1,4.6954
40501,7,Recruiting,12.1457,0.1,41.9079
40501,8,Recruiting,22.4681,0.1,32.4608
40501,9,Inactive,12.0868,0.1,12.5948
40501,10,Assessing,36.7404,0.1,24.8309
40501,11,Scouting,1.6597,0.1,10.4738
40501,12,Scouting,18.3076,0.1,11.8026
40501,13,Scouting,42.6547,0.1,49.5827
40501,14,Assessing,10.2035,0.1,39.0356
40501,15,Scouting,0.8037,0.1,19.7767
40501,16,Recruiting,38.7083,0.1,25.4522
40501,17,Scouting,46.3268,0.1,4.2674
40501,18,Scouting,45.8555,0.1,43.1228
40501,19,Scouting,24.704,0.1,2.1316
40501,20,Assessing,7.8487,0.1,38.9818
40501,21,Scouting,35.8568,0.1,15.318
40501,22,Scouting,2.2499,0.1,5.2728
40501,23,Scouting,4.641,0.1,31.1481
40501,24,Scouting,11.8209,0.1,4.2351
40501,25,Scouting,37.0586,0.1,49.5689
40501,26,Assessing,11.9563,0.1,40.6135
40501,27,Scouting,21.1325,0.1,20.463
40501,28,Scouting,42.6735,0.1,21.6391
40501,29,Assessing,8.206,0.1,10.9167
40501,30,Scouting,11.1457,0.1,26.263
40501,31,Recruiting,15.1574,0.1,39.2671
40501,32,Assessing,7.8399,0.1,11.1171
40501,33,Assessing,8.4385,0.1,37.9274
40501,34,Assessing,8.229,0.1,11.2239
40501,35,Scouting,48.4245,0.1,44.3337
40501,36,Scouting,46.2118,0.1,10.4801
40501,37,Scouting,46.2547,0.1,16.5639
40501,38,Assessing,12.1644,0.1,7.585
40501,39,Scouting,0.9955,0.1,29.7224
40501,40,Assessing,7.9009,0.1,40.5629
40501,41,Recruiting,22.3929,0.1,14.6269
40501,42,Recruiting,39.5438,0.1,25.6128
40501,43,Scouting,17.0236,0.1,34.3198
40501,44,Assessing,30.9054,0.1,20.6567
40501,45,Assessing,21.927,0.1,35.4367
40501,46,Inactive,8.0427,0.1,40.7324
40501,47,Recruiting,26.5702,0.1,16.5434
40501,48,Recruiting,21.8092,0.1,34.6356
40501,49,Inactive,42.1748,0.1,21.6618
40501,50,Inactive,10.9698,0.1,39.7849
40501,51,Inactive,10.9619,0.1,9.7571
40501,52,Inactive,15.1574,0.2,39.2671
40501,53,Inactive,26.5702,0.2,16.5434
40501,54,Inactive,38.7083,0.2,25.4522
40501,55,Inactive,39.5438,0.2,25.6128
40501,56,Inactive,39.6,0.1,26.2
40501,57,Inactive,39.6,0.1,26.4
40501,58,Inactive,39.6,0.1,26.6
40501,59,Inactive,39.6,0.1,26.8
40501,60,Inactive,10.955,0.1,10.2516
40501,61,Inactive,10.796,0.1,10.5954
40501,62,Inactive,10.8797,0.1,10.4591
40501,63,Inactive,39.8,0.1,24.6
40501,64,Inactive,39.8,0.1,24.8
40501,65,Inactive,22.4681,0.2,32.4608
40501,66,Inactive,39.8,0.1,25.2
40501,67,Inactive,39.8,0.1,25.4
40501,68,Inactive,39.8,0.1,25.6
40501,69,Inactive,39.8,0.1,25.8
40501,70,Inactive,39.8,0.1,26
40501,71,Inactive,39.8,0.1,26.2
40501,72,Inactive,39.8,0.1,26.4
40501,73,Inactive,39.8,0.1,26.6
40501,74,Inactive,39.8,0.1,26.8
40501,75,Inactive,40,0.1,24
40501,76,Inactive,40,0.1,24.2
40501,77,Inactive,40,0.1,24.4
40501,78,Inactive,40,0.1,24.6
40501,79,Inactive,40,0.1,24.8
40501,80,Inactive,40,0.1,25
40501,81,Inactive,40,0.1,25.2
40501,82,Inactive,40,0.1,25.4
40501,83,Inactive,40,0.1,25.6
40501,84,Inactive,40,0.1,25.8
40501,85,Inactive,40,0.1,26
40501,86,Inactive,40,0.1,26.2
40501,87,Inactive,40,0.1,26.4
40501,88,Inactive,40,0.1,26.6
40501,89,Inactive,40,0.1,26.8
40501,90,Inactive,40.2,0.1,24
40501,91,Inactive,40.2,0.1,24.2
40501,92,Inactive,40.2,0.1,24.4
40501,93,Inactive,40.2,0.1,24.6
40501,94,Inactive,40.2,0.1,24.8
40501,95,Inactive,40.2,0.1,25
40501,96,Inactive,40.2,0.1,25.2
40501,97,Inactive,40.2,0.1,25.4
40501,98,Inactive,40.2,0.1,25.6
40501,99,Inactive,40.2,0.1,25.8
40501,100,Inactive,40.2,0.1,26
40501,101,Inactive,40.2,0.1,26.2
40501,102,Inactive,40.2,0.1,26.4
40501,103,Inactive,40.2,0.1,26.6
40501,104,Inactive,40.2,0.1,26.8
40501,105,Inactive,40.4,0.1,24
40501,106,Inactive,40.4,0.1,24.2
40501,107,Inactive,40.4,0.1,24.4
40501,108,Inactive,40.4,0.1,24.6
40501,109,Inactive,40.4,0.1,24.8
40501,110,Inactive,40.4,0.1,25
40501,111,Inactive,40.4,0.1,25.2
40501,112,Inactive,40.4,0.1,25.4
40501,113,Inactive,40.4,0.1,25.6
40501,114,Inactive,40.4,0.1,25.8
40501,115,Inactive,40.4,0.1,26
40501,116,Inactive,40.4,0.1,26.2
40501,117,Inactive,40.4,0.1,26.4
40501,118,Inactive,40.4,0.1,26.6
40501,119,Inactive,40.4,0.1,26.8
40501,120,Inactive,40.6,0.1,24
40501,121,Inactive,40.6,0.1,24.2
40501,122,Inactive,40.6,0.1,24.4
40501,123,Inactive,40.6,0.1,24.6
40501,124,Inactive,40.6,0.1,24.8
40501,125,Inactive,40.6,0.1,25
40501,126,Inactive,40.6,0.1,25.2
40501,127,Inactive,40.6,0.1,25.4
40501,128,Inactive,40.6,0.1,25.6
40501,129,Inactive,40.6,0.1,25.8
40501,130,Inactive,40.6,0.1,26
40501,131,Inactive,40.6,0.1,26.2
40501,132,Inactive,40.6,0.1,26.4
40501,133,Inactive,40.6,0.1,26.6
40501,134,Inactive,40.6,0.1,26.8
40501,135,Inactive,40.8,0.1,24
40501,136,Inactive,40.8,0.1,24.2
40501,137,Inactive,40.8,0.1,24.4
40501,138,Inactive,40.8,0.1,24.6
40501,139,Inactive,40.8,0.1,24.8
40501,140,Inactive,40.8,0.1,25
40501,141,Inactive,40.8,0.1,25.2
40501,142,Inactive,40.8,0.1,25.4
40501,143,Inactive,40.8,0.1,25.6
40501,144,Inactive,40.8,0.1,25.8
40501,145,Inactive,40.8,0.1,26
40501,146,Inactive,40.8,0.1,26.2
40501,147,Inactive,40.8,0.1,26.4
40501,148,Inactive,40.8,0.1,26.6
40501,149,Inactive,40.8,0.1,26.8
40501,150,Inactive,41,0.1,24
40501,151,Inactive,41,0.1,24.2
40501,152,Inactive,41,0.1,24.4
40501,153,Inactive,41,0.1,24.6
40501,154,Inactive,41,0.1,24.8
40501,155,Inactive,41,0.1,25
40501,156,Inactive,41,0.1,25.2
40501,157,Inactive,41,0.1,25.4
40501,158,Inactive,41,0.1,25.6
40501,159,Inactive,41,0.1,25.8
40501,160,Inactive,41,0.1,26
40501,161,Inactive,41,0.1,26.2
40501,162,Inactive,41,0.1,26.4
40501,163,Inactive,41,0.1,26.6
40501,164,Inactive,41,0.1,26.8
40501,165,Inactive,41.2,0.1,24
40501,166,Inactive,41.2,0.1,24.2
40501,167,Inactive,41.2,0.1,24.4
40501,168,Inactive,41.2,0.1,24.6
40501,169,Inactive,41.2,0.1,24.8
40501,170,Inactive,41.2,0.1,25
40501,171,Inactive,41.2,0.1,25.2
40501,172,Inactive,41.2,0.1,25.4
40501,173,Inactive,41.2,0.1,25.6
40501,174,Inactive,41.2,0.1,25.8
40501,175,Inactive,41.2,0.1,26
40501,176,Inactive,41.2,0.1,26.2
40501,177,Inactive,41.2,0.1,26.4
40501,178,Inactive,41.2,0.1,26.6
40501,179,Inactive,41.2,0.1,26.8
40501,180,Inactive,41.4,0.1,24
40501,181,Inactive,41.4,0.1,24.2
40501,182,Inactive,41.4,0.1,24.4
40501,183,Inactive,41.4,0.1,24.6
40501,184,Inactive,41.4,0.1,24.8
40501,185,Inactive,41.4,0.1,25
40501,186,Inactive,41.4,0.1,25.2
40501,187,Inactive,41.4,0.1,25.4
40501,188,Inactive,41.4,0.1,25.6
40501,189,Inactive,41.4,0.1,25.8
40501,190,Inactive,41.4,0.1,26
40501,191,Inactive,41.4,0.1,26.2
40501,192,Inactive,41.4,0.1,26.4
40501,193,Inactive,41.4,0.1,26.6
40501,194,Inactive,41.4,0.1,26.8
40501,195,Inactive,41.6,0.1,24
40501,196,Inactive,41.6,0.1,24.2
40501,197,Inactive,41.6,0.1,24.4
40501,198,Inactive,41.6,0.1,24.6
40501,199,Inactive,41.6,0.1,24.8
41001,0,Assessing,7.999,0.1,8.8111
41001,1,Scouting,22.1412,0.1,46.6715
41001,2,Scouting,44.7909,0.1,8.2348
41001,3,Scouting,5.8416,0.1,42.2043
41001,4,Scouting,44.1828,0.1,36.0682
41001,5,Assessing,15.1807,0.1,10.8172
41001,6,Scouting,21.0508,0.1,0.866
41001,7,Recruiting,17.4973,0.1,38.4772
41001,8,Recruiting,18.5375,0.1,35.0129
41001,9,Inactive,12.2055,0.1,12.6326
41001,10,Assessing,34.6187,0.1,26.6413
41001,11,Scouting,3.9735,0.1,16.1179
41001,12,Scouting,21.848,0.1,5.0438
41001,13,Scouting,34.7687,0.1,48.2594
41001,14,Assessing,10.3113,0.1,37.342
41001,15,Scouting,1.3799,0.1,12.1744
41001,16,Recruiting,35.0104,0.1,27.1312
41001,17,Scouting,41.5431,0.1,10.4665
41001,18,Scouting,44.1206,0.1,35.6372
41001,19,Scouting,31.6233,0.1,0.2941
41001,20,Assessing,9.4439,0.1,41.0736
41001,21,Scouting,29.8488,0.1,11.8524
41001,22,Scouting,1.8232,0.1,3.7424
41001,23,Scouting,1.3054,0.1,36.3555
41001,24,Scouting,5.2199,0.1,0.4266
41001,25,Scouting,44.7048,0.1,49.6722
41001,26,Assessing,11.0406,0.1,42.3543
41001,27,Scouting,27.7341,0.1,18.974
41001,28,Scouting,37.3307,0.1,16.0862
41001,29,Assessing,9.1501,0.1,12.5845
41001,30,Scouting,19.1848,0.1,26.2841
41001,31,Recruiting,10.3886,0.1,40.9676
41001,32,Assessing,8.7189,0.1,8.2632
41001,33,Assessing,7.8057,0.1,40.3598
41001,34,Assessing,10.0738,0.1,12.3678
41001,35,Scouting,41.8259,0.1,46.2949
41001,36,Scouting,49.0608,0.1,12.6899
41001,37,Scouting,49.6094,0.1,11.8064
41001,38,Assessing,8.7887,0.1,8.0882
41001,39,Scouting,7.5464,0.1,30.9539
41001,40,Recruiting,12.3489,0.1,39.5338
41001,41,Recruiting,28.9365,0.1,19.3329
41001,42,Recruiting,34.9611,0.1,26.638
41001,43,Scouting,9.6023,0.1,32.5716
41001,44,Assessing,37.2383,0.1,24.4086
41001,45,Assessing,28.8639,0.1,31.393
41001,46,Inactive,7.7064,0.1,42.6145
41001,47,Recruiting,22.1152,0.1,13.9454
41001,48,Recruiting,28.7042,0.1,31.0144
41001,49,Inactive,41.2228,0.1,22.4839
41001,50,Inactive,10.9698,0.1,39.7849
41001,51,Inactive,10.9619,0.1,9.7571
41001,52,Inactive,10.3886,0.2,40.9676
41001,53,Inactive,22.1152,0.2,13.9454
41001,54,Inactive,35.0104,0.2,27.1312
41001,55,Inactive,34.9611,0.2,26.638
41001,56,Inactive,39.6,0.1,26.2
41001,57,Inactive,39.6,0.1,26.4
41001,58,Inactive,39.6,0.1,26.6
41001,59,Inactive,39.6,0.1,26.8
41001,60,Inactive,10.955,0.1,10.2516
41001,61,Inactive,10.796,0.1,10.5954
41001,62,Inactive,10.8797,0.1,10.4591
41001,63,Inactive,39.8,0.1,24.6
41001,64,Inactive,39.8,0.1,24.8
41001,65,Inactive,18.5375,0.2,35.0129
41001,66,Inactive,39.8,0.1,25.2
41001,67,Inactive,39.8,0.1,25.4
